  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9991E+00
  0.2000E-01  0.1000E-01  0.9982E+00
  0.3000E-01  0.1000E-01  0.9974E+00
  0.4000E-01  0.1000E-01  0.9965E+00
  0.5000E-01  0.1000E-01  0.9956E+00
  0.6000E-01  0.1000E-01  0.9948E+00
  0.7000E-01  0.1000E-01  0.9939E+00
  0.8000E-01  0.1000E-01  0.9931E+00
  0.9000E-01  0.1000E-01  0.9922E+00
  0.1000E+00  0.1000E-01  0.9914E+00
  0.1100E+00  0.1000E-01  0.9906E+00
  0.1200E+00  0.1000E-01  0.9898E+00
  0.1300E+00  0.1000E-01  0.9890E+00
  0.1400E+00  0.1000E-01  0.9882E+00
  0.1500E+00  0.1000E-01  0.9875E+00
  0.1600E+00  0.1000E-01  0.9867E+00
  0.1700E+00  0.1000E-01  0.9860E+00
  0.1800E+00  0.1000E-01  0.9853E+00
  0.1900E+00  0.1000E-01  0.9846E+00
  0.2000E+00  0.1000E-01  0.9840E+00
  0.2100E+00  0.1000E-01  0.9833E+00
  0.2200E+00  0.1000E-01  0.9827E+00
  0.2300E+00  0.1000E-01  0.9821E+00
  0.2400E+00  0.1000E-01  0.9815E+00
  0.2500E+00  0.1000E-01  0.9809E+00
  0.2600E+00  0.1000E-01  0.9804E+00
  0.2700E+00  0.1000E-01  0.9799E+00
  0.2800E+00  0.1000E-01  0.9794E+00
  0.2900E+00  0.1000E-01  0.9789E+00
  0.3000E+00  0.1000E-01  0.9784E+00
  0.3100E+00  0.1000E-01  0.9780E+00
  0.3200E+00  0.1000E-01  0.9776E+00
  0.3300E+00  0.1000E-01  0.9772E+00
  0.3400E+00  0.1000E-01  0.9768E+00
  0.3500E+00  0.1000E-01  0.9765E+00
  0.3600E+00  0.1000E-01  0.9762E+00
  0.3700E+00  0.1000E-01  0.9759E+00
  0.3800E+00  0.1000E-01  0.9756E+00
  0.3900E+00  0.1000E-01  0.9754E+00
  0.4000E+00  0.1000E-01  0.9751E+00
  0.4100E+00  0.1000E-01  0.9749E+00
  0.4200E+00  0.1000E-01  0.9747E+00
  0.4300E+00  0.1000E-01  0.9746E+00
  0.4400E+00  0.1000E-01  0.9744E+00
  0.4500E+00  0.1000E-01  0.9743E+00
  0.4600E+00  0.1000E-01  0.9742E+00
  0.4700E+00  0.1000E-01  0.9741E+00
  0.4800E+00  0.1000E-01  0.9741E+00
  0.4900E+00  0.1000E-01  0.9741E+00
  0.5000E+00  0.1000E-01  0.9740E+00
  0.5100E+00  0.1000E-01  0.9741E+00
  0.5200E+00  0.1000E-01  0.9741E+00
  0.5300E+00  0.1000E-01  0.9741E+00
  0.5400E+00  0.1000E-01  0.9742E+00
  0.5500E+00  0.1000E-01  0.9743E+00
  0.5600E+00  0.1000E-01  0.9744E+00
  0.5700E+00  0.1000E-01  0.9746E+00
  0.5800E+00  0.1000E-01  0.9747E+00
  0.5900E+00  0.1000E-01  0.9749E+00
  0.6000E+00  0.1000E-01  0.9751E+00
  0.6100E+00  0.1000E-01  0.9754E+00
  0.6200E+00  0.1000E-01  0.9756E+00
  0.6300E+00  0.1000E-01  0.9759E+00
  0.6400E+00  0.1000E-01  0.9762E+00
  0.6500E+00  0.1000E-01  0.9765E+00
  0.6600E+00  0.1000E-01  0.9768E+00
  0.6700E+00  0.1000E-01  0.9772E+00
  0.6800E+00  0.1000E-01  0.9776E+00
  0.6900E+00  0.1000E-01  0.9780E+00
  0.7000E+00  0.1000E-01  0.9784E+00
  0.7100E+00  0.1000E-01  0.9789E+00
  0.7200E+00  0.1000E-01  0.9794E+00
  0.7300E+00  0.1000E-01  0.9799E+00
  0.7400E+00  0.1000E-01  0.9804E+00
  0.7500E+00  0.1000E-01  0.9809E+00
  0.7600E+00  0.1000E-01  0.9815E+00
  0.7700E+00  0.1000E-01  0.9821E+00
  0.7800E+00  0.1000E-01  0.9827E+00
  0.7900E+00  0.1000E-01  0.9833E+00
  0.8000E+00  0.1000E-01  0.9840E+00
  0.8100E+00  0.1000E-01  0.9846E+00
  0.8200E+00  0.1000E-01  0.9853E+00
  0.8300E+00  0.1000E-01  0.9860E+00
  0.8400E+00  0.1000E-01  0.9867E+00
  0.8500E+00  0.1000E-01  0.9875E+00
  0.8600E+00  0.1000E-01  0.9882E+00
  0.8700E+00  0.1000E-01  0.9890E+00
  0.8800E+00  0.1000E-01  0.9898E+00
  0.8900E+00  0.1000E-01  0.9906E+00
  0.9000E+00  0.1000E-01  0.9914E+00
  0.9100E+00  0.1000E-01  0.9922E+00
  0.9200E+00  0.1000E-01  0.9931E+00
  0.9300E+00  0.1000E-01  0.9939E+00
  0.9400E+00  0.1000E-01  0.9948E+00
  0.9500E+00  0.1000E-01  0.9956E+00
  0.9600E+00  0.1000E-01  0.9965E+00
  0.9700E+00  0.1000E-01  0.9974E+00
  0.9800E+00  0.1000E-01  0.9982E+00
  0.9900E+00  0.1000E-01  0.9991E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9982E+00
  0.2000E-01  0.2000E-01  0.9965E+00
  0.3000E-01  0.2000E-01  0.9947E+00
  0.4000E-01  0.2000E-01  0.9930E+00
  0.5000E-01  0.2000E-01  0.9913E+00
  0.6000E-01  0.2000E-01  0.9895E+00
  0.7000E-01  0.2000E-01  0.9878E+00
  0.8000E-01  0.2000E-01  0.9861E+00
  0.9000E-01  0.2000E-01  0.9845E+00
  0.1000E+00  0.2000E-01  0.9828E+00
  0.1100E+00  0.2000E-01  0.9812E+00
  0.1200E+00  0.2000E-01  0.9796E+00
  0.1300E+00  0.2000E-01  0.9780E+00
  0.1400E+00  0.2000E-01  0.9765E+00
  0.1500E+00  0.2000E-01  0.9750E+00
  0.1600E+00  0.2000E-01  0.9735E+00
  0.1700E+00  0.2000E-01  0.9720E+00
  0.1800E+00  0.2000E-01  0.9706E+00
  0.1900E+00  0.2000E-01  0.9693E+00
  0.2000E+00  0.2000E-01  0.9679E+00
  0.2100E+00  0.2000E-01  0.9666E+00
  0.2200E+00  0.2000E-01  0.9654E+00
  0.2300E+00  0.2000E-01  0.9642E+00
  0.2400E+00  0.2000E-01  0.9630E+00
  0.2500E+00  0.2000E-01  0.9619E+00
  0.2600E+00  0.2000E-01  0.9608E+00
  0.2700E+00  0.2000E-01  0.9597E+00
  0.2800E+00  0.2000E-01  0.9587E+00
  0.2900E+00  0.2000E-01  0.9578E+00
  0.3000E+00  0.2000E-01  0.9569E+00
  0.3100E+00  0.2000E-01  0.9560E+00
  0.3200E+00  0.2000E-01  0.9552E+00
  0.3300E+00  0.2000E-01  0.9544E+00
  0.3400E+00  0.2000E-01  0.9537E+00
  0.3500E+00  0.2000E-01  0.9530E+00
  0.3600E+00  0.2000E-01  0.9524E+00
  0.3700E+00  0.2000E-01  0.9518E+00
  0.3800E+00  0.2000E-01  0.9512E+00
  0.3900E+00  0.2000E-01  0.9507E+00
  0.4000E+00  0.2000E-01  0.9503E+00
  0.4100E+00  0.2000E-01  0.9499E+00
  0.4200E+00  0.2000E-01  0.9495E+00
  0.4300E+00  0.2000E-01  0.9492E+00
  0.4400E+00  0.2000E-01  0.9489E+00
  0.4500E+00  0.2000E-01  0.9487E+00
  0.4600E+00  0.2000E-01  0.9485E+00
  0.4700E+00  0.2000E-01  0.9483E+00
  0.4800E+00  0.2000E-01  0.9482E+00
  0.4900E+00  0.2000E-01  0.9481E+00
  0.5000E+00  0.2000E-01  0.9481E+00
  0.5100E+00  0.2000E-01  0.9481E+00
  0.5200E+00  0.2000E-01  0.9482E+00
  0.5300E+00  0.2000E-01  0.9483E+00
  0.5400E+00  0.2000E-01  0.9485E+00
  0.5500E+00  0.2000E-01  0.9487E+00
  0.5600E+00  0.2000E-01  0.9489E+00
  0.5700E+00  0.2000E-01  0.9492E+00
  0.5800E+00  0.2000E-01  0.9495E+00
  0.5900E+00  0.2000E-01  0.9499E+00
  0.6000E+00  0.2000E-01  0.9503E+00
  0.6100E+00  0.2000E-01  0.9507E+00
  0.6200E+00  0.2000E-01  0.9512E+00
  0.6300E+00  0.2000E-01  0.9518E+00
  0.6400E+00  0.2000E-01  0.9524E+00
  0.6500E+00  0.2000E-01  0.9530E+00
  0.6600E+00  0.2000E-01  0.9537E+00
  0.6700E+00  0.2000E-01  0.9544E+00
  0.6800E+00  0.2000E-01  0.9552E+00
  0.6900E+00  0.2000E-01  0.9560E+00
  0.7000E+00  0.2000E-01  0.9569E+00
  0.7100E+00  0.2000E-01  0.9578E+00
  0.7200E+00  0.2000E-01  0.9587E+00
  0.7300E+00  0.2000E-01  0.9597E+00
  0.7400E+00  0.2000E-01  0.9608E+00
  0.7500E+00  0.2000E-01  0.9619E+00
  0.7600E+00  0.2000E-01  0.9630E+00
  0.7700E+00  0.2000E-01  0.9642E+00
  0.7800E+00  0.2000E-01  0.9654E+00
  0.7900E+00  0.2000E-01  0.9666E+00
  0.8000E+00  0.2000E-01  0.9679E+00
  0.8100E+00  0.2000E-01  0.9693E+00
  0.8200E+00  0.2000E-01  0.9706E+00
  0.8300E+00  0.2000E-01  0.9720E+00
  0.8400E+00  0.2000E-01  0.9735E+00
  0.8500E+00  0.2000E-01  0.9750E+00
  0.8600E+00  0.2000E-01  0.9765E+00
  0.8700E+00  0.2000E-01  0.9780E+00
  0.8800E+00  0.2000E-01  0.9796E+00
  0.8900E+00  0.2000E-01  0.9812E+00
  0.9000E+00  0.2000E-01  0.9828E+00
  0.9100E+00  0.2000E-01  0.9845E+00
  0.9200E+00  0.2000E-01  0.9861E+00
  0.9300E+00  0.2000E-01  0.9878E+00
  0.9400E+00  0.2000E-01  0.9895E+00
  0.9500E+00  0.2000E-01  0.9913E+00
  0.9600E+00  0.2000E-01  0.9930E+00
  0.9700E+00  0.2000E-01  0.9947E+00
  0.9800E+00  0.2000E-01  0.9965E+00
  0.9900E+00  0.2000E-01  0.9982E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9974E+00
  0.2000E-01  0.3000E-01  0.9947E+00
  0.3000E-01  0.3000E-01  0.9921E+00
  0.4000E-01  0.3000E-01  0.9895E+00
  0.5000E-01  0.3000E-01  0.9869E+00
  0.6000E-01  0.3000E-01  0.9843E+00
  0.7000E-01  0.3000E-01  0.9818E+00
  0.8000E-01  0.3000E-01  0.9792E+00
  0.9000E-01  0.3000E-01  0.9767E+00
  0.1000E+00  0.3000E-01  0.9743E+00
  0.1100E+00  0.3000E-01  0.9718E+00
  0.1200E+00  0.3000E-01  0.9694E+00
  0.1300E+00  0.3000E-01  0.9671E+00
  0.1400E+00  0.3000E-01  0.9648E+00
  0.1500E+00  0.3000E-01  0.9625E+00
  0.1600E+00  0.3000E-01  0.9603E+00
  0.1700E+00  0.3000E-01  0.9581E+00
  0.1800E+00  0.3000E-01  0.9560E+00
  0.1900E+00  0.3000E-01  0.9539E+00
  0.2000E+00  0.3000E-01  0.9519E+00
  0.2100E+00  0.3000E-01  0.9500E+00
  0.2200E+00  0.3000E-01  0.9481E+00
  0.2300E+00  0.3000E-01  0.9463E+00
  0.2400E+00  0.3000E-01  0.9446E+00
  0.2500E+00  0.3000E-01  0.9429E+00
  0.2600E+00  0.3000E-01  0.9412E+00
  0.2700E+00  0.3000E-01  0.9397E+00
  0.2800E+00  0.3000E-01  0.9382E+00
  0.2900E+00  0.3000E-01  0.9368E+00
  0.3000E+00  0.3000E-01  0.9354E+00
  0.3100E+00  0.3000E-01  0.9341E+00
  0.3200E+00  0.3000E-01  0.9329E+00
  0.3300E+00  0.3000E-01  0.9317E+00
  0.3400E+00  0.3000E-01  0.9306E+00
  0.3500E+00  0.3000E-01  0.9296E+00
  0.3600E+00  0.3000E-01  0.9287E+00
  0.3700E+00  0.3000E-01  0.9278E+00
  0.3800E+00  0.3000E-01  0.9270E+00
  0.3900E+00  0.3000E-01  0.9262E+00
  0.4000E+00  0.3000E-01  0.9255E+00
  0.4100E+00  0.3000E-01  0.9249E+00
  0.4200E+00  0.3000E-01  0.9243E+00
  0.4300E+00  0.3000E-01  0.9239E+00
  0.4400E+00  0.3000E-01  0.9234E+00
  0.4500E+00  0.3000E-01  0.9231E+00
  0.4600E+00  0.3000E-01  0.9228E+00
  0.4700E+00  0.3000E-01  0.9226E+00
  0.4800E+00  0.3000E-01  0.9224E+00
  0.4900E+00  0.3000E-01  0.9223E+00
  0.5000E+00  0.3000E-01  0.9223E+00
  0.5100E+00  0.3000E-01  0.9223E+00
  0.5200E+00  0.3000E-01  0.9224E+00
  0.5300E+00  0.3000E-01  0.9226E+00
  0.5400E+00  0.3000E-01  0.9228E+00
  0.5500E+00  0.3000E-01  0.9231E+00
  0.5600E+00  0.3000E-01  0.9234E+00
  0.5700E+00  0.3000E-01  0.9239E+00
  0.5800E+00  0.3000E-01  0.9243E+00
  0.5900E+00  0.3000E-01  0.9249E+00
  0.6000E+00  0.3000E-01  0.9255E+00
  0.6100E+00  0.3000E-01  0.9262E+00
  0.6200E+00  0.3000E-01  0.9270E+00
  0.6300E+00  0.3000E-01  0.9278E+00
  0.6400E+00  0.3000E-01  0.9287E+00
  0.6500E+00  0.3000E-01  0.9296E+00
  0.6600E+00  0.3000E-01  0.9306E+00
  0.6700E+00  0.3000E-01  0.9317E+00
  0.6800E+00  0.3000E-01  0.9329E+00
  0.6900E+00  0.3000E-01  0.9341E+00
  0.7000E+00  0.3000E-01  0.9354E+00
  0.7100E+00  0.3000E-01  0.9368E+00
  0.7200E+00  0.3000E-01  0.9382E+00
  0.7300E+00  0.3000E-01  0.9397E+00
  0.7400E+00  0.3000E-01  0.9412E+00
  0.7500E+00  0.3000E-01  0.9429E+00
  0.7600E+00  0.3000E-01  0.9446E+00
  0.7700E+00  0.3000E-01  0.9463E+00
  0.7800E+00  0.3000E-01  0.9481E+00
  0.7900E+00  0.3000E-01  0.9500E+00
  0.8000E+00  0.3000E-01  0.9519E+00
  0.8100E+00  0.3000E-01  0.9539E+00
  0.8200E+00  0.3000E-01  0.9560E+00
  0.8300E+00  0.3000E-01  0.9581E+00
  0.8400E+00  0.3000E-01  0.9603E+00
  0.8500E+00  0.3000E-01  0.9625E+00
  0.8600E+00  0.3000E-01  0.9648E+00
  0.8700E+00  0.3000E-01  0.9671E+00
  0.8800E+00  0.3000E-01  0.9694E+00
  0.8900E+00  0.3000E-01  0.9718E+00
  0.9000E+00  0.3000E-01  0.9743E+00
  0.9100E+00  0.3000E-01  0.9767E+00
  0.9200E+00  0.3000E-01  0.9792E+00
  0.9300E+00  0.3000E-01  0.9818E+00
  0.9400E+00  0.3000E-01  0.9843E+00
  0.9500E+00  0.3000E-01  0.9869E+00
  0.9600E+00  0.3000E-01  0.9895E+00
  0.9700E+00  0.3000E-01  0.9921E+00
  0.9800E+00  0.3000E-01  0.9947E+00
  0.9900E+00  0.3000E-01  0.9974E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9965E+00
  0.2000E-01  0.4000E-01  0.9930E+00
  0.3000E-01  0.4000E-01  0.9895E+00
  0.4000E-01  0.4000E-01  0.9860E+00
  0.5000E-01  0.4000E-01  0.9826E+00
  0.6000E-01  0.4000E-01  0.9791E+00
  0.7000E-01  0.4000E-01  0.9757E+00
  0.8000E-01  0.4000E-01  0.9724E+00
  0.9000E-01  0.4000E-01  0.9690E+00
  0.1000E+00  0.4000E-01  0.9657E+00
  0.1100E+00  0.4000E-01  0.9625E+00
  0.1200E+00  0.4000E-01  0.9593E+00
  0.1300E+00  0.4000E-01  0.9562E+00
  0.1400E+00  0.4000E-01  0.9531E+00
  0.1500E+00  0.4000E-01  0.9501E+00
  0.1600E+00  0.4000E-01  0.9471E+00
  0.1700E+00  0.4000E-01  0.9442E+00
  0.1800E+00  0.4000E-01  0.9414E+00
  0.1900E+00  0.4000E-01  0.9387E+00
  0.2000E+00  0.4000E-01  0.9360E+00
  0.2100E+00  0.4000E-01  0.9335E+00
  0.2200E+00  0.4000E-01  0.9310E+00
  0.2300E+00  0.4000E-01  0.9285E+00
  0.2400E+00  0.4000E-01  0.9262E+00
  0.2500E+00  0.4000E-01  0.9239E+00
  0.2600E+00  0.4000E-01  0.9218E+00
  0.2700E+00  0.4000E-01  0.9197E+00
  0.2800E+00  0.4000E-01  0.9177E+00
  0.2900E+00  0.4000E-01  0.9158E+00
  0.3000E+00  0.4000E-01  0.9140E+00
  0.3100E+00  0.4000E-01  0.9123E+00
  0.3200E+00  0.4000E-01  0.9107E+00
  0.3300E+00  0.4000E-01  0.9091E+00
  0.3400E+00  0.4000E-01  0.9077E+00
  0.3500E+00  0.4000E-01  0.9063E+00
  0.3600E+00  0.4000E-01  0.9050E+00
  0.3700E+00  0.4000E-01  0.9039E+00
  0.3800E+00  0.4000E-01  0.9028E+00
  0.3900E+00  0.4000E-01  0.9018E+00
  0.4000E+00  0.4000E-01  0.9009E+00
  0.4100E+00  0.4000E-01  0.9000E+00
  0.4200E+00  0.4000E-01  0.8993E+00
  0.4300E+00  0.4000E-01  0.8986E+00
  0.4400E+00  0.4000E-01  0.8981E+00
  0.4500E+00  0.4000E-01  0.8976E+00
  0.4600E+00  0.4000E-01  0.8972E+00
  0.4700E+00  0.4000E-01  0.8969E+00
  0.4800E+00  0.4000E-01  0.8967E+00
  0.4900E+00  0.4000E-01  0.8966E+00
  0.5000E+00  0.4000E-01  0.8965E+00
  0.5100E+00  0.4000E-01  0.8966E+00
  0.5200E+00  0.4000E-01  0.8967E+00
  0.5300E+00  0.4000E-01  0.8969E+00
  0.5400E+00  0.4000E-01  0.8972E+00
  0.5500E+00  0.4000E-01  0.8976E+00
  0.5600E+00  0.4000E-01  0.8981E+00
  0.5700E+00  0.4000E-01  0.8986E+00
  0.5800E+00  0.4000E-01  0.8993E+00
  0.5900E+00  0.4000E-01  0.9000E+00
  0.6000E+00  0.4000E-01  0.9009E+00
  0.6100E+00  0.4000E-01  0.9018E+00
  0.6200E+00  0.4000E-01  0.9028E+00
  0.6300E+00  0.4000E-01  0.9039E+00
  0.6400E+00  0.4000E-01  0.9050E+00
  0.6500E+00  0.4000E-01  0.9063E+00
  0.6600E+00  0.4000E-01  0.9077E+00
  0.6700E+00  0.4000E-01  0.9091E+00
  0.6800E+00  0.4000E-01  0.9107E+00
  0.6900E+00  0.4000E-01  0.9123E+00
  0.7000E+00  0.4000E-01  0.9140E+00
  0.7100E+00  0.4000E-01  0.9158E+00
  0.7200E+00  0.4000E-01  0.9177E+00
  0.7300E+00  0.4000E-01  0.9197E+00
  0.7400E+00  0.4000E-01  0.9218E+00
  0.7500E+00  0.4000E-01  0.9239E+00
  0.7600E+00  0.4000E-01  0.9262E+00
  0.7700E+00  0.4000E-01  0.9285E+00
  0.7800E+00  0.4000E-01  0.9310E+00
  0.7900E+00  0.4000E-01  0.9335E+00
  0.8000E+00  0.4000E-01  0.9360E+00
  0.8100E+00  0.4000E-01  0.9387E+00
  0.8200E+00  0.4000E-01  0.9414E+00
  0.8300E+00  0.4000E-01  0.9442E+00
  0.8400E+00  0.4000E-01  0.9471E+00
  0.8500E+00  0.4000E-01  0.9501E+00
  0.8600E+00  0.4000E-01  0.9531E+00
  0.8700E+00  0.4000E-01  0.9562E+00
  0.8800E+00  0.4000E-01  0.9593E+00
  0.8900E+00  0.4000E-01  0.9625E+00
  0.9000E+00  0.4000E-01  0.9657E+00
  0.9100E+00  0.4000E-01  0.9690E+00
  0.9200E+00  0.4000E-01  0.9724E+00
  0.9300E+00  0.4000E-01  0.9757E+00
  0.9400E+00  0.4000E-01  0.9791E+00
  0.9500E+00  0.4000E-01  0.9826E+00
  0.9600E+00  0.4000E-01  0.9860E+00
  0.9700E+00  0.4000E-01  0.9895E+00
  0.9800E+00  0.4000E-01  0.9930E+00
  0.9900E+00  0.4000E-01  0.9965E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9956E+00
  0.2000E-01  0.5000E-01  0.9913E+00
  0.3000E-01  0.5000E-01  0.9869E+00
  0.4000E-01  0.5000E-01  0.9826E+00
  0.5000E-01  0.5000E-01  0.9782E+00
  0.6000E-01  0.5000E-01  0.9740E+00
  0.7000E-01  0.5000E-01  0.9697E+00
  0.8000E-01  0.5000E-01  0.9655E+00
  0.9000E-01  0.5000E-01  0.9614E+00
  0.1000E+00  0.5000E-01  0.9573E+00
  0.1100E+00  0.5000E-01  0.9532E+00
  0.1200E+00  0.5000E-01  0.9492E+00
  0.1300E+00  0.5000E-01  0.9453E+00
  0.1400E+00  0.5000E-01  0.9415E+00
  0.1500E+00  0.5000E-01  0.9377E+00
  0.1600E+00  0.5000E-01  0.9340E+00
  0.1700E+00  0.5000E-01  0.9305E+00
  0.1800E+00  0.5000E-01  0.9269E+00
  0.1900E+00  0.5000E-01  0.9235E+00
  0.2000E+00  0.5000E-01  0.9202E+00
  0.2100E+00  0.5000E-01  0.9170E+00
  0.2200E+00  0.5000E-01  0.9139E+00
  0.2300E+00  0.5000E-01  0.9109E+00
  0.2400E+00  0.5000E-01  0.9079E+00
  0.2500E+00  0.5000E-01  0.9051E+00
  0.2600E+00  0.5000E-01  0.9024E+00
  0.2700E+00  0.5000E-01  0.8998E+00
  0.2800E+00  0.5000E-01  0.8974E+00
  0.2900E+00  0.5000E-01  0.8950E+00
  0.3000E+00  0.5000E-01  0.8927E+00
  0.3100E+00  0.5000E-01  0.8906E+00
  0.3200E+00  0.5000E-01  0.8886E+00
  0.3300E+00  0.5000E-01  0.8866E+00
  0.3400E+00  0.5000E-01  0.8848E+00
  0.3500E+00  0.5000E-01  0.8831E+00
  0.3600E+00  0.5000E-01  0.8816E+00
  0.3700E+00  0.5000E-01  0.8801E+00
  0.3800E+00  0.5000E-01  0.8787E+00
  0.3900E+00  0.5000E-01  0.8775E+00
  0.4000E+00  0.5000E-01  0.8763E+00
  0.4100E+00  0.5000E-01  0.8753E+00
  0.4200E+00  0.5000E-01  0.8744E+00
  0.4300E+00  0.5000E-01  0.8736E+00
  0.4400E+00  0.5000E-01  0.8729E+00
  0.4500E+00  0.5000E-01  0.8723E+00
  0.4600E+00  0.5000E-01  0.8718E+00
  0.4700E+00  0.5000E-01  0.8714E+00
  0.4800E+00  0.5000E-01  0.8712E+00
  0.4900E+00  0.5000E-01  0.8710E+00
  0.5000E+00  0.5000E-01  0.8709E+00
  0.5100E+00  0.5000E-01  0.8710E+00
  0.5200E+00  0.5000E-01  0.8712E+00
  0.5300E+00  0.5000E-01  0.8714E+00
  0.5400E+00  0.5000E-01  0.8718E+00
