  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9988E+00
  0.2000E-01  0.1000E-01  0.9976E+00
  0.3000E-01  0.1000E-01  0.9963E+00
  0.4000E-01  0.1000E-01  0.9951E+00
  0.5000E-01  0.1000E-01  0.9939E+00
  0.6000E-01  0.1000E-01  0.9927E+00
  0.7000E-01  0.1000E-01  0.9916E+00
  0.8000E-01  0.1000E-01  0.9904E+00
  0.9000E-01  0.1000E-01  0.9893E+00
  0.1000E+00  0.1000E-01  0.9882E+00
  0.1100E+00  0.1000E-01  0.9871E+00
  0.1200E+00  0.1000E-01  0.9860E+00
  0.1300E+00  0.1000E-01  0.9849E+00
  0.1400E+00  0.1000E-01  0.9839E+00
  0.1500E+00  0.1000E-01  0.9829E+00
  0.1600E+00  0.1000E-01  0.9819E+00
  0.1700E+00  0.1000E-01  0.9810E+00
  0.1800E+00  0.1000E-01  0.9801E+00
  0.1900E+00  0.1000E-01  0.9792E+00
  0.2000E+00  0.1000E-01  0.9784E+00
  0.2100E+00  0.1000E-01  0.9775E+00
  0.2200E+00  0.1000E-01  0.9768E+00
  0.2300E+00  0.1000E-01  0.9760E+00
  0.2400E+00  0.1000E-01  0.9753E+00
  0.2500E+00  0.1000E-01  0.9746E+00
  0.2600E+00  0.1000E-01  0.9740E+00
  0.2700E+00  0.1000E-01  0.9734E+00
  0.2800E+00  0.1000E-01  0.9728E+00
  0.2900E+00  0.1000E-01  0.9722E+00
  0.3000E+00  0.1000E-01  0.9717E+00
  0.3100E+00  0.1000E-01  0.9712E+00
  0.3200E+00  0.1000E-01  0.9708E+00
  0.3300E+00  0.1000E-01  0.9703E+00
  0.3400E+00  0.1000E-01  0.9699E+00
  0.3500E+00  0.1000E-01  0.9696E+00
  0.3600E+00  0.1000E-01  0.9692E+00
  0.3700E+00  0.1000E-01  0.9689E+00
  0.3800E+00  0.1000E-01  0.9686E+00
  0.3900E+00  0.1000E-01  0.9683E+00
  0.4000E+00  0.1000E-01  0.9681E+00
  0.4100E+00  0.1000E-01  0.9679E+00
  0.4200E+00  0.1000E-01  0.9677E+00
  0.4300E+00  0.1000E-01  0.9675E+00
  0.4400E+00  0.1000E-01  0.9674E+00
  0.4500E+00  0.1000E-01  0.9673E+00
  0.4600E+00  0.1000E-01  0.9672E+00
  0.4700E+00  0.1000E-01  0.9671E+00
  0.4800E+00  0.1000E-01  0.9671E+00
  0.4900E+00  0.1000E-01  0.9670E+00
  0.5000E+00  0.1000E-01  0.9670E+00
  0.5100E+00  0.1000E-01  0.9670E+00
  0.5200E+00  0.1000E-01  0.9671E+00
  0.5300E+00  0.1000E-01  0.9671E+00
  0.5400E+00  0.1000E-01  0.9672E+00
  0.5500E+00  0.1000E-01  0.9673E+00
  0.5600E+00  0.1000E-01  0.9674E+00
  0.5700E+00  0.1000E-01  0.9675E+00
  0.5800E+00  0.1000E-01  0.9677E+00
  0.5900E+00  0.1000E-01  0.9679E+00
  0.6000E+00  0.1000E-01  0.9681E+00
  0.6100E+00  0.1000E-01  0.9683E+00
  0.6200E+00  0.1000E-01  0.9686E+00
  0.6300E+00  0.1000E-01  0.9689E+00
  0.6400E+00  0.1000E-01  0.9692E+00
  0.6500E+00  0.1000E-01  0.9696E+00
  0.6600E+00  0.1000E-01  0.9699E+00
  0.6700E+00  0.1000E-01  0.9703E+00
  0.6800E+00  0.1000E-01  0.9708E+00
  0.6900E+00  0.1000E-01  0.9712E+00
  0.7000E+00  0.1000E-01  0.9717E+00
  0.7100E+00  0.1000E-01  0.9722E+00
  0.7200E+00  0.1000E-01  0.9728E+00
  0.7300E+00  0.1000E-01  0.9734E+00
  0.7400E+00  0.1000E-01  0.9740E+00
  0.7500E+00  0.1000E-01  0.9746E+00
  0.7600E+00  0.1000E-01  0.9753E+00
  0.7700E+00  0.1000E-01  0.9760E+00
  0.7800E+00  0.1000E-01  0.9768E+00
  0.7900E+00  0.1000E-01  0.9775E+00
  0.8000E+00  0.1000E-01  0.9784E+00
  0.8100E+00  0.1000E-01  0.9792E+00
  0.8200E+00  0.1000E-01  0.9801E+00
  0.8300E+00  0.1000E-01  0.9810E+00
  0.8400E+00  0.1000E-01  0.9819E+00
  0.8500E+00  0.1000E-01  0.9829E+00
  0.8600E+00  0.1000E-01  0.9839E+00
  0.8700E+00  0.1000E-01  0.9849E+00
  0.8800E+00  0.1000E-01  0.9860E+00
  0.8900E+00  0.1000E-01  0.9871E+00
  0.9000E+00  0.1000E-01  0.9882E+00
  0.9100E+00  0.1000E-01  0.9893E+00
  0.9200E+00  0.1000E-01  0.9904E+00
  0.9300E+00  0.1000E-01  0.9916E+00
  0.9400E+00  0.1000E-01  0.9927E+00
  0.9500E+00  0.1000E-01  0.9939E+00
  0.9600E+00  0.1000E-01  0.9951E+00
  0.9700E+00  0.1000E-01  0.9963E+00
  0.9800E+00  0.1000E-01  0.9976E+00
  0.9900E+00  0.1000E-01  0.9988E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9976E+00
  0.2000E-01  0.2000E-01  0.9951E+00
  0.3000E-01  0.2000E-01  0.9927E+00
  0.4000E-01  0.2000E-01  0.9903E+00
  0.5000E-01  0.2000E-01  0.9879E+00
  0.6000E-01  0.2000E-01  0.9855E+00
  0.7000E-01  0.2000E-01  0.9832E+00
  0.8000E-01  0.2000E-01  0.9808E+00
  0.9000E-01  0.2000E-01  0.9786E+00
  0.1000E+00  0.2000E-01  0.9763E+00
  0.1100E+00  0.2000E-01  0.9741E+00
  0.1200E+00  0.2000E-01  0.9720E+00
  0.1300E+00  0.2000E-01  0.9699E+00
  0.1400E+00  0.2000E-01  0.9678E+00
  0.1500E+00  0.2000E-01  0.9658E+00
  0.1600E+00  0.2000E-01  0.9639E+00
  0.1700E+00  0.2000E-01  0.9620E+00
  0.1800E+00  0.2000E-01  0.9602E+00
  0.1900E+00  0.2000E-01  0.9585E+00
  0.2000E+00  0.2000E-01  0.9568E+00
  0.2100E+00  0.2000E-01  0.9551E+00
  0.2200E+00  0.2000E-01  0.9536E+00
  0.2300E+00  0.2000E-01  0.9521E+00
  0.2400E+00  0.2000E-01  0.9506E+00
  0.2500E+00  0.2000E-01  0.9493E+00
  0.2600E+00  0.2000E-01  0.9480E+00
  0.2700E+00  0.2000E-01  0.9468E+00
  0.2800E+00  0.2000E-01  0.9456E+00
  0.2900E+00  0.2000E-01  0.9445E+00
  0.3000E+00  0.2000E-01  0.9435E+00
  0.3100E+00  0.2000E-01  0.9425E+00
  0.3200E+00  0.2000E-01  0.9416E+00
  0.3300E+00  0.2000E-01  0.9407E+00
  0.3400E+00  0.2000E-01  0.9399E+00
  0.3500E+00  0.2000E-01  0.9392E+00
  0.3600E+00  0.2000E-01  0.9385E+00
  0.3700E+00  0.2000E-01  0.9379E+00
  0.3800E+00  0.2000E-01  0.9373E+00
  0.3900E+00  0.2000E-01  0.9368E+00
  0.4000E+00  0.2000E-01  0.9363E+00
  0.4100E+00  0.2000E-01  0.9359E+00
  0.4200E+00  0.2000E-01  0.9355E+00
  0.4300E+00  0.2000E-01  0.9352E+00
  0.4400E+00  0.2000E-01  0.9349E+00
  0.4500E+00  0.2000E-01  0.9346E+00
  0.4600E+00  0.2000E-01  0.9344E+00
  0.4700E+00  0.2000E-01  0.9343E+00
  0.4800E+00  0.2000E-01  0.9342E+00
  0.4900E+00  0.2000E-01  0.9341E+00
  0.5000E+00  0.2000E-01  0.9341E+00
  0.5100E+00  0.2000E-01  0.9341E+00
  0.5200E+00  0.2000E-01  0.9342E+00
  0.5300E+00  0.2000E-01  0.9343E+00
  0.5400E+00  0.2000E-01  0.9344E+00
  0.5500E+00  0.2000E-01  0.9346E+00
  0.5600E+00  0.2000E-01  0.9349E+00
  0.5700E+00  0.2000E-01  0.9352E+00
  0.5800E+00  0.2000E-01  0.9355E+00
  0.5900E+00  0.2000E-01  0.9359E+00
  0.6000E+00  0.2000E-01  0.9363E+00
  0.6100E+00  0.2000E-01  0.9368E+00
  0.6200E+00  0.2000E-01  0.9373E+00
  0.6300E+00  0.2000E-01  0.9379E+00
  0.6400E+00  0.2000E-01  0.9385E+00
  0.6500E+00  0.2000E-01  0.9392E+00
  0.6600E+00  0.2000E-01  0.9399E+00
  0.6700E+00  0.2000E-01  0.9407E+00
  0.6800E+00  0.2000E-01  0.9416E+00
  0.6900E+00  0.2000E-01  0.9425E+00
  0.7000E+00  0.2000E-01  0.9435E+00
  0.7100E+00  0.2000E-01  0.9445E+00
  0.7200E+00  0.2000E-01  0.9456E+00
  0.7300E+00  0.2000E-01  0.9468E+00
  0.7400E+00  0.2000E-01  0.9480E+00
  0.7500E+00  0.2000E-01  0.9493E+00
  0.7600E+00  0.2000E-01  0.9506E+00
  0.7700E+00  0.2000E-01  0.9521E+00
  0.7800E+00  0.2000E-01  0.9536E+00
  0.7900E+00  0.2000E-01  0.9551E+00
  0.8000E+00  0.2000E-01  0.9568E+00
  0.8100E+00  0.2000E-01  0.9585E+00
  0.8200E+00  0.2000E-01  0.9602E+00
  0.8300E+00  0.2000E-01  0.9620E+00
  0.8400E+00  0.2000E-01  0.9639E+00
  0.8500E+00  0.2000E-01  0.9658E+00
  0.8600E+00  0.2000E-01  0.9678E+00
  0.8700E+00  0.2000E-01  0.9699E+00
  0.8800E+00  0.2000E-01  0.9720E+00
  0.8900E+00  0.2000E-01  0.9741E+00
  0.9000E+00  0.2000E-01  0.9763E+00
  0.9100E+00  0.2000E-01  0.9786E+00
  0.9200E+00  0.2000E-01  0.9808E+00
  0.9300E+00  0.2000E-01  0.9832E+00
  0.9400E+00  0.2000E-01  0.9855E+00
  0.9500E+00  0.2000E-01  0.9879E+00
  0.9600E+00  0.2000E-01  0.9903E+00
  0.9700E+00  0.2000E-01  0.9927E+00
  0.9800E+00  0.2000E-01  0.9951E+00
  0.9900E+00  0.2000E-01  0.9976E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9963E+00
  0.2000E-01  0.3000E-01  0.9927E+00
  0.3000E-01  0.3000E-01  0.9891E+00
  0.4000E-01  0.3000E-01  0.9854E+00
  0.5000E-01  0.3000E-01  0.9819E+00
  0.6000E-01  0.3000E-01  0.9783E+00
  0.7000E-01  0.3000E-01  0.9748E+00
  0.8000E-01  0.3000E-01  0.9713E+00
  0.9000E-01  0.3000E-01  0.9679E+00
  0.1000E+00  0.3000E-01  0.9646E+00
  0.1100E+00  0.3000E-01  0.9613E+00
  0.1200E+00  0.3000E-01  0.9580E+00
  0.1300E+00  0.3000E-01  0.9549E+00
  0.1400E+00  0.3000E-01  0.9518E+00
  0.1500E+00  0.3000E-01  0.9488E+00
  0.1600E+00  0.3000E-01  0.9459E+00
  0.1700E+00  0.3000E-01  0.9431E+00
  0.1800E+00  0.3000E-01  0.9404E+00
  0.1900E+00  0.3000E-01  0.9378E+00
  0.2000E+00  0.3000E-01  0.9352E+00
  0.2100E+00  0.3000E-01  0.9328E+00
  0.2200E+00  0.3000E-01  0.9305E+00
  0.2300E+00  0.3000E-01  0.9282E+00
  0.2400E+00  0.3000E-01  0.9261E+00
  0.2500E+00  0.3000E-01  0.9241E+00
  0.2600E+00  0.3000E-01  0.9221E+00
  0.2700E+00  0.3000E-01  0.9203E+00
  0.2800E+00  0.3000E-01  0.9185E+00
  0.2900E+00  0.3000E-01  0.9169E+00
  0.3000E+00  0.3000E-01  0.9153E+00
  0.3100E+00  0.3000E-01  0.9139E+00
  0.3200E+00  0.3000E-01  0.9125E+00
  0.3300E+00  0.3000E-01  0.9112E+00
  0.3400E+00  0.3000E-01  0.9100E+00
  0.3500E+00  0.3000E-01  0.9089E+00
  0.3600E+00  0.3000E-01  0.9079E+00
  0.3700E+00  0.3000E-01  0.9069E+00
  0.3800E+00  0.3000E-01  0.9061E+00
  0.3900E+00  0.3000E-01  0.9053E+00
  0.4000E+00  0.3000E-01  0.9046E+00
  0.4100E+00  0.3000E-01  0.9039E+00
  0.4200E+00  0.3000E-01  0.9034E+00
  0.4300E+00  0.3000E-01  0.9029E+00
  0.4400E+00  0.3000E-01  0.9025E+00
  0.4500E+00  0.3000E-01  0.9021E+00
  0.4600E+00  0.3000E-01  0.9018E+00
  0.4700E+00  0.3000E-01  0.9016E+00
  0.4800E+00  0.3000E-01  0.9014E+00
  0.4900E+00  0.3000E-01  0.9013E+00
  0.5000E+00  0.3000E-01  0.9013E+00
  0.5100E+00  0.3000E-01  0.9013E+00
  0.5200E+00  0.3000E-01  0.9014E+00
  0.5300E+00  0.3000E-01  0.9016E+00
  0.5400E+00  0.3000E-01  0.9018E+00
  0.5500E+00  0.3000E-01  0.9021E+00
  0.5600E+00  0.3000E-01  0.9025E+00
  0.5700E+00  0.3000E-01  0.9029E+00
  0.5800E+00  0.3000E-01  0.9034E+00
  0.5900E+00  0.3000E-01  0.9039E+00
  0.6000E+00  0.3000E-01  0.9046E+00
  0.6100E+00  0.3000E-01  0.9053E+00
  0.6200E+00  0.3000E-01  0.9061E+00
  0.6300E+00  0.3000E-01  0.9069E+00
  0.6400E+00  0.3000E-01  0.9079E+00
  0.6500E+00  0.3000E-01  0.9089E+00
  0.6600E+00  0.3000E-01  0.9100E+00
  0.6700E+00  0.3000E-01  0.9112E+00
  0.6800E+00  0.3000E-01  0.9125E+00
  0.6900E+00  0.3000E-01  0.9139E+00
  0.7000E+00  0.3000E-01  0.9153E+00
  0.7100E+00  0.3000E-01  0.9169E+00
  0.7200E+00  0.3000E-01  0.9185E+00
  0.7300E+00  0.3000E-01  0.9203E+00
  0.7400E+00  0.3000E-01  0.9221E+00
  0.7500E+00  0.3000E-01  0.9241E+00
  0.7600E+00  0.3000E-01  0.9261E+00
  0.7700E+00  0.3000E-01  0.9282E+00
  0.7800E+00  0.3000E-01  0.9305E+00
  0.7900E+00  0.3000E-01  0.9328E+00
  0.8000E+00  0.3000E-01  0.9352E+00
  0.8100E+00  0.3000E-01  0.9378E+00
  0.8200E+00  0.3000E-01  0.9404E+00
  0.8300E+00  0.3000E-01  0.9431E+00
  0.8400E+00  0.3000E-01  0.9459E+00
  0.8500E+00  0.3000E-01  0.9488E+00
  0.8600E+00  0.3000E-01  0.9518E+00
  0.8700E+00  0.3000E-01  0.9549E+00
  0.8800E+00  0.3000E-01  0.9580E+00
  0.8900E+00  0.3000E-01  0.9613E+00
  0.9000E+00  0.3000E-01  0.9646E+00
  0.9100E+00  0.3000E-01  0.9679E+00
  0.9200E+00  0.3000E-01  0.9713E+00
  0.9300E+00  0.3000E-01  0.9748E+00
  0.9400E+00  0.3000E-01  0.9783E+00
  0.9500E+00  0.3000E-01  0.9819E+00
  0.9600E+00  0.3000E-01  0.9854E+00
  0.9700E+00  0.3000E-01  0.9891E+00
  0.9800E+00  0.3000E-01  0.9927E+00
  0.9900E+00  0.3000E-01  0.9963E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9951E+00
  0.2000E-01  0.4000E-01  0.9903E+00
  0.3000E-01  0.4000E-01  0.9854E+00
  0.4000E-01  0.4000E-01  0.9806E+00
  0.5000E-01  0.4000E-01  0.9759E+00
  0.6000E-01  0.4000E-01  0.9711E+00
  0.7000E-01  0.4000E-01  0.9665E+00
  0.8000E-01  0.4000E-01  0.9618E+00
  0.9000E-01  0.4000E-01  0.9573E+00
  0.1000E+00  0.4000E-01  0.9528E+00
  0.1100E+00  0.4000E-01  0.9485E+00
  0.1200E+00  0.4000E-01  0.9442E+00
  0.1300E+00  0.4000E-01  0.9400E+00
  0.1400E+00  0.4000E-01  0.9359E+00
  0.1500E+00  0.4000E-01  0.9319E+00
  0.1600E+00  0.4000E-01  0.9281E+00
  0.1700E+00  0.4000E-01  0.9243E+00
  0.1800E+00  0.4000E-01  0.9207E+00
  0.1900E+00  0.4000E-01  0.9172E+00
  0.2000E+00  0.4000E-01  0.9139E+00
  0.2100E+00  0.4000E-01  0.9106E+00
  0.2200E+00  0.4000E-01  0.9075E+00
  0.2300E+00  0.4000E-01  0.9045E+00
  0.2400E+00  0.4000E-01  0.9017E+00
  0.2500E+00  0.4000E-01  0.8990E+00
  0.2600E+00  0.4000E-01  0.8964E+00
  0.2700E+00  0.4000E-01  0.8939E+00
  0.2800E+00  0.4000E-01  0.8916E+00
  0.2900E+00  0.4000E-01  0.8894E+00
  0.3000E+00  0.4000E-01  0.8873E+00
  0.3100E+00  0.4000E-01  0.8854E+00
  0.3200E+00  0.4000E-01  0.8836E+00
  0.3300E+00  0.4000E-01  0.8819E+00
  0.3400E+00  0.4000E-01  0.8803E+00
  0.3500E+00  0.4000E-01  0.8788E+00
  0.3600E+00  0.4000E-01  0.8774E+00
  0.3700E+00  0.4000E-01  0.8762E+00
  0.3800E+00  0.4000E-01  0.8750E+00
  0.3900E+00  0.4000E-01  0.8740E+00
  0.4000E+00  0.4000E-01  0.8731E+00
  0.4100E+00  0.4000E-01  0.8722E+00
  0.4200E+00  0.4000E-01  0.8715E+00
  0.4300E+00  0.4000E-01  0.8708E+00
  0.4400E+00  0.4000E-01  0.8702E+00
  0.4500E+00  0.4000E-01  0.8698E+00
  0.4600E+00  0.4000E-01  0.8694E+00
  0.4700E+00  0.4000E-01  0.8691E+00
  0.4800E+00  0.4000E-01  0.8689E+00
  0.4900E+00  0.4000E-01  0.8687E+00
  0.5000E+00  0.4000E-01  0.8687E+00
  0.5100E+00  0.4000E-01  0.8687E+00
  0.5200E+00  0.4000E-01  0.8689E+00
  0.5300E+00  0.4000E-01  0.8691E+00
  0.5400E+00  0.4000E-01  0.8694E+00
  0.5500E+00  0.4000E-01  0.8698E+00
  0.5600E+00  0.4000E-01  0.8702E+00
  0.5700E+00  0.4000E-01  0.8708E+00
  0.5800E+00  0.4000E-01  0.8715E+00
  0.5900E+00  0.4000E-01  0.8722E+00
  0.6000E+00  0.4000E-01  0.8731E+00
  0.6100E+00  0.4000E-01  0.8740E+00
  0.6200E+00  0.4000E-01  0.8750E+00
  0.6300E+00  0.4000E-01  0.8762E+00
  0.6400E+00  0.4000E-01  0.8774E+00
  0.6500E+00  0.4000E-01  0.8788E+00
  0.6600E+00  0.4000E-01  0.8803E+00
  0.6700E+00  0.4000E-01  0.8819E+00
  0.6800E+00  0.4000E-01  0.8836E+00
  0.6900E+00  0.4000E-01  0.8854E+00
  0.7000E+00  0.4000E-01  0.8873E+00
  0.7100E+00  0.4000E-01  0.8894E+00
  0.7200E+00  0.4000E-01  0.8916E+00
  0.7300E+00  0.4000E-01  0.8939E+00
  0.7400E+00  0.4000E-01  0.8964E+00
  0.7500E+00  0.4000E-01  0.8990E+00
  0.7600E+00  0.4000E-01  0.9017E+00
  0.7700E+00  0.4000E-01  0.9045E+00
  0.7800E+00  0.4000E-01  0.9075E+00
  0.7900E+00  0.4000E-01  0.9106E+00
  0.8000E+00  0.4000E-01  0.9139E+00
  0.8100E+00  0.4000E-01  0.9172E+00
  0.8200E+00  0.4000E-01  0.9207E+00
  0.8300E+00  0.4000E-01  0.9243E+00
  0.8400E+00  0.4000E-01  0.9281E+00
  0.8500E+00  0.4000E-01  0.9319E+00
  0.8600E+00  0.4000E-01  0.9359E+00
  0.8700E+00  0.4000E-01  0.9400E+00
  0.8800E+00  0.4000E-01  0.9442E+00
  0.8900E+00  0.4000E-01  0.9485E+00
  0.9000E+00  0.4000E-01  0.9528E+00
  0.9100E+00  0.4000E-01  0.9573E+00
  0.9200E+00  0.4000E-01  0.9618E+00
  0.9300E+00  0.4000E-01  0.9665E+00
  0.9400E+00  0.4000E-01  0.9711E+00
  0.9500E+00  0.4000E-01  0.9759E+00
  0.9600E+00  0.4000E-01  0.9806E+00
  0.9700E+00  0.4000E-01  0.9854E+00
  0.9800E+00  0.4000E-01  0.9903E+00
  0.9900E+00  0.4000E-01  0.9951E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9939E+00
  0.2000E-01  0.5000E-01  0.9879E+00
  0.3000E-01  0.5000E-01  0.9819E+00
  0.4000E-01  0.5000E-01  0.9759E+00
  0.5000E-01  0.5000E-01  0.9699E+00
  0.6000E-01  0.5000E-01  0.9640E+00
  0.7000E-01  0.5000E-01  0.9582E+00
  0.8000E-01  0.5000E-01  0.9524E+00
  0.9000E-01  0.5000E-01  0.9468E+00
  0.1000E+00  0.5000E-01  0.9412E+00
  0.1100E+00  0.5000E-01  0.9358E+00
  0.1200E+00  0.5000E-01  0.9304E+00
  0.1300E+00  0.5000E-01  0.9252E+00
  0.1400E+00  0.5000E-01  0.9201E+00
  0.1500E+00  0.5000E-01  0.9152E+00
  0.1600E+00  0.5000E-01  0.9104E+00
  0.1700E+00  0.5000E-01  0.9057E+00
  0.1800E+00  0.5000E-01  0.9012E+00
  0.1900E+00  0.5000E-01  0.8968E+00
  0.2000E+00  0.5000E-01  0.8926E+00
  0.2100E+00  0.5000E-01  0.8886E+00
  0.2200E+00  0.5000E-01  0.8847E+00
  0.2300E+00  0.5000E-01  0.8810E+00
  0.2400E+00  0.5000E-01  0.8774E+00
  0.2500E+00  0.5000E-01  0.8741E+00
  0.2600E+00  0.5000E-01  0.8708E+00
  0.2700E+00  0.5000E-01  0.8678E+00
  0.2800E+00  0.5000E-01  0.8649E+00
  0.2900E+00  0.5000E-01  0.8622E+00
  0.3000E+00  0.5000E-01  0.8596E+00
  0.3100E+00  0.5000E-01  0.8572E+00
  0.3200E+00  0.5000E-01  0.8549E+00
  0.3300E+00  0.5000E-01  0.8528E+00
  0.3400E+00  0.5000E-01  0.8508E+00
  0.3500E+00  0.5000E-01  0.8489E+00
  0.3600E+00  0.5000E-01  0.8472E+00
  0.3700E+00  0.5000E-01  0.8457E+00
  0.3800E+00  0.5000E-01  0.8443E+00
  0.3900E+00  0.5000E-01  0.8430E+00
  0.4000E+00  0.5000E-01  0.8418E+00
  0.4100E+00  0.5000E-01  0.8407E+00
  0.4200E+00  0.5000E-01  0.8398E+00
  0.4300E+00  0.5000E-01  0.8390E+00
  0.4400E+00  0.5000E-01  0.8383E+00
  0.4500E+00  0.5000E-01  0.8377E+00
  0.4600E+00  0.5000E-01  0.8372E+00
  0.4700E+00  0.5000E-01  0.8368E+00
  0.4800E+00  0.5000E-01  0.8366E+00
  0.4900E+00  0.5000E-01  0.8364E+00
  0.5000E+00  0.5000E-01  0.8364E+00
  0.5100E+00  0.5000E-01  0.8364E+00
  0.5200E+00  0.5000E-01  0.8366E+00
  0.5300E+00  0.5000E-01  0.8368E+00
  0.5400E+00  0.5000E-01  0.8372E+00
