  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9947E+00
  0.2000E-01  0.1000E-01  0.9895E+00
  0.3000E-01  0.1000E-01  0.9843E+00
  0.4000E-01  0.1000E-01  0.9793E+00
  0.5000E-01  0.1000E-01  0.9745E+00
  0.6000E-01  0.1000E-01  0.9698E+00
  0.7000E-01  0.1000E-01  0.9654E+00
  0.8000E-01  0.1000E-01  0.9612E+00
  0.9000E-01  0.1000E-01  0.9573E+00
  0.1000E+00  0.1000E-01  0.9536E+00
  0.1100E+00  0.1000E-01  0.9503E+00
  0.1200E+00  0.1000E-01  0.9472E+00
  0.1300E+00  0.1000E-01  0.9445E+00
  0.1400E+00  0.1000E-01  0.9420E+00
  0.1500E+00  0.1000E-01  0.9398E+00
  0.1600E+00  0.1000E-01  0.9378E+00
  0.1700E+00  0.1000E-01  0.9361E+00
  0.1800E+00  0.1000E-01  0.9347E+00
  0.1900E+00  0.1000E-01  0.9334E+00
  0.2000E+00  0.1000E-01  0.9323E+00
  0.2100E+00  0.1000E-01  0.9314E+00
  0.2200E+00  0.1000E-01  0.9306E+00
  0.2300E+00  0.1000E-01  0.9299E+00
  0.2400E+00  0.1000E-01  0.9294E+00
  0.2500E+00  0.1000E-01  0.9290E+00
  0.2600E+00  0.1000E-01  0.9286E+00
  0.2700E+00  0.1000E-01  0.9283E+00
  0.2800E+00  0.1000E-01  0.9281E+00
  0.2900E+00  0.1000E-01  0.9279E+00
  0.3000E+00  0.1000E-01  0.9278E+00
  0.3100E+00  0.1000E-01  0.9277E+00
  0.3200E+00  0.1000E-01  0.9276E+00
  0.3300E+00  0.1000E-01  0.9275E+00
  0.3400E+00  0.1000E-01  0.9275E+00
  0.3500E+00  0.1000E-01  0.9274E+00
  0.3600E+00  0.1000E-01  0.9274E+00
  0.3700E+00  0.1000E-01  0.9274E+00
  0.3800E+00  0.1000E-01  0.9274E+00
  0.3900E+00  0.1000E-01  0.9274E+00
  0.4000E+00  0.1000E-01  0.9273E+00
  0.4100E+00  0.1000E-01  0.9273E+00
  0.4200E+00  0.1000E-01  0.9273E+00
  0.4300E+00  0.1000E-01  0.9273E+00
  0.4400E+00  0.1000E-01  0.9273E+00
  0.4500E+00  0.1000E-01  0.9273E+00
  0.4600E+00  0.1000E-01  0.9273E+00
  0.4700E+00  0.1000E-01  0.9273E+00
  0.4800E+00  0.1000E-01  0.9273E+00
  0.4900E+00  0.1000E-01  0.9273E+00
  0.5000E+00  0.1000E-01  0.9273E+00
  0.5100E+00  0.1000E-01  0.9273E+00
  0.5200E+00  0.1000E-01  0.9273E+00
  0.5300E+00  0.1000E-01  0.9273E+00
  0.5400E+00  0.1000E-01  0.9273E+00
  0.5500E+00  0.1000E-01  0.9273E+00
  0.5600E+00  0.1000E-01  0.9273E+00
  0.5700E+00  0.1000E-01  0.9273E+00
  0.5800E+00  0.1000E-01  0.9273E+00
  0.5900E+00  0.1000E-01  0.9273E+00
  0.6000E+00  0.1000E-01  0.9273E+00
  0.6100E+00  0.1000E-01  0.9274E+00
  0.6200E+00  0.1000E-01  0.9274E+00
  0.6300E+00  0.1000E-01  0.9274E+00
  0.6400E+00  0.1000E-01  0.9274E+00
  0.6500E+00  0.1000E-01  0.9274E+00
  0.6600E+00  0.1000E-01  0.9275E+00
  0.6700E+00  0.1000E-01  0.9275E+00
  0.6800E+00  0.1000E-01  0.9276E+00
  0.6900E+00  0.1000E-01  0.9277E+00
  0.7000E+00  0.1000E-01  0.9278E+00
  0.7100E+00  0.1000E-01  0.9279E+00
  0.7200E+00  0.1000E-01  0.9281E+00
  0.7300E+00  0.1000E-01  0.9283E+00
  0.7400E+00  0.1000E-01  0.9286E+00
  0.7500E+00  0.1000E-01  0.9290E+00
  0.7600E+00  0.1000E-01  0.9294E+00
  0.7700E+00  0.1000E-01  0.9299E+00
  0.7800E+00  0.1000E-01  0.9306E+00
  0.7900E+00  0.1000E-01  0.9314E+00
  0.8000E+00  0.1000E-01  0.9323E+00
  0.8100E+00  0.1000E-01  0.9334E+00
  0.8200E+00  0.1000E-01  0.9347E+00
  0.8300E+00  0.1000E-01  0.9361E+00
  0.8400E+00  0.1000E-01  0.9378E+00
  0.8500E+00  0.1000E-01  0.9398E+00
  0.8600E+00  0.1000E-01  0.9420E+00
  0.8700E+00  0.1000E-01  0.9445E+00
  0.8800E+00  0.1000E-01  0.9472E+00
  0.8900E+00  0.1000E-01  0.9503E+00
  0.9000E+00  0.1000E-01  0.9536E+00
  0.9100E+00  0.1000E-01  0.9573E+00
  0.9200E+00  0.1000E-01  0.9612E+00
  0.9300E+00  0.1000E-01  0.9654E+00
  0.9400E+00  0.1000E-01  0.9698E+00
  0.9500E+00  0.1000E-01  0.9745E+00
  0.9600E+00  0.1000E-01  0.9793E+00
  0.9700E+00  0.1000E-01  0.9843E+00
  0.9800E+00  0.1000E-01  0.9895E+00
  0.9900E+00  0.1000E-01  0.9947E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9895E+00
  0.2000E-01  0.2000E-01  0.9791E+00
  0.3000E-01  0.2000E-01  0.9688E+00
  0.4000E-01  0.2000E-01  0.9588E+00
  0.5000E-01  0.2000E-01  0.9491E+00
  0.6000E-01  0.2000E-01  0.9399E+00
  0.7000E-01  0.2000E-01  0.9310E+00
  0.8000E-01  0.2000E-01  0.9227E+00
  0.9000E-01  0.2000E-01  0.9149E+00
  0.1000E+00  0.2000E-01  0.9077E+00
  0.1100E+00  0.2000E-01  0.9010E+00
  0.1200E+00  0.2000E-01  0.8949E+00
  0.1300E+00  0.2000E-01  0.8894E+00
  0.1400E+00  0.2000E-01  0.8845E+00
  0.1500E+00  0.2000E-01  0.8801E+00
  0.1600E+00  0.2000E-01  0.8762E+00
  0.1700E+00  0.2000E-01  0.8728E+00
  0.1800E+00  0.2000E-01  0.8699E+00
  0.1900E+00  0.2000E-01  0.8673E+00
  0.2000E+00  0.2000E-01  0.8651E+00
  0.2100E+00  0.2000E-01  0.8633E+00
  0.2200E+00  0.2000E-01  0.8618E+00
  0.2300E+00  0.2000E-01  0.8605E+00
  0.2400E+00  0.2000E-01  0.8594E+00
  0.2500E+00  0.2000E-01  0.8585E+00
  0.2600E+00  0.2000E-01  0.8578E+00
  0.2700E+00  0.2000E-01  0.8573E+00
  0.2800E+00  0.2000E-01  0.8568E+00
  0.2900E+00  0.2000E-01  0.8564E+00
  0.3000E+00  0.2000E-01  0.8562E+00
  0.3100E+00  0.2000E-01  0.8559E+00
  0.3200E+00  0.2000E-01  0.8558E+00
  0.3300E+00  0.2000E-01  0.8556E+00
  0.3400E+00  0.2000E-01  0.8555E+00
  0.3500E+00  0.2000E-01  0.8555E+00
  0.3600E+00  0.2000E-01  0.8554E+00
  0.3700E+00  0.2000E-01  0.8554E+00
  0.3800E+00  0.2000E-01  0.8553E+00
  0.3900E+00  0.2000E-01  0.8553E+00
  0.4000E+00  0.2000E-01  0.8553E+00
  0.4100E+00  0.2000E-01  0.8553E+00
  0.4200E+00  0.2000E-01  0.8553E+00
  0.4300E+00  0.2000E-01  0.8553E+00
  0.4400E+00  0.2000E-01  0.8553E+00
  0.4500E+00  0.2000E-01  0.8553E+00
  0.4600E+00  0.2000E-01  0.8553E+00
  0.4700E+00  0.2000E-01  0.8553E+00
  0.4800E+00  0.2000E-01  0.8553E+00
  0.4900E+00  0.2000E-01  0.8553E+00
  0.5000E+00  0.2000E-01  0.8553E+00
  0.5100E+00  0.2000E-01  0.8553E+00
  0.5200E+00  0.2000E-01  0.8553E+00
  0.5300E+00  0.2000E-01  0.8553E+00
  0.5400E+00  0.2000E-01  0.8553E+00
  0.5500E+00  0.2000E-01  0.8553E+00
  0.5600E+00  0.2000E-01  0.8553E+00
  0.5700E+00  0.2000E-01  0.8553E+00
  0.5800E+00  0.2000E-01  0.8553E+00
  0.5900E+00  0.2000E-01  0.8553E+00
  0.6000E+00  0.2000E-01  0.8553E+00
  0.6100E+00  0.2000E-01  0.8553E+00
  0.6200E+00  0.2000E-01  0.8553E+00
  0.6300E+00  0.2000E-01  0.8554E+00
  0.6400E+00  0.2000E-01  0.8554E+00
  0.6500E+00  0.2000E-01  0.8555E+00
  0.6600E+00  0.2000E-01  0.8555E+00
  0.6700E+00  0.2000E-01  0.8556E+00
  0.6800E+00  0.2000E-01  0.8558E+00
  0.6900E+00  0.2000E-01  0.8559E+00
  0.7000E+00  0.2000E-01  0.8562E+00
  0.7100E+00  0.2000E-01  0.8564E+00
  0.7200E+00  0.2000E-01  0.8568E+00
  0.7300E+00  0.2000E-01  0.8573E+00
  0.7400E+00  0.2000E-01  0.8578E+00
  0.7500E+00  0.2000E-01  0.8585E+00
  0.7600E+00  0.2000E-01  0.8594E+00
  0.7700E+00  0.2000E-01  0.8605E+00
  0.7800E+00  0.2000E-01  0.8618E+00
  0.7900E+00  0.2000E-01  0.8633E+00
  0.8000E+00  0.2000E-01  0.8651E+00
  0.8100E+00  0.2000E-01  0.8673E+00
  0.8200E+00  0.2000E-01  0.8699E+00
  0.8300E+00  0.2000E-01  0.8728E+00
  0.8400E+00  0.2000E-01  0.8762E+00
  0.8500E+00  0.2000E-01  0.8801E+00
  0.8600E+00  0.2000E-01  0.8845E+00
  0.8700E+00  0.2000E-01  0.8894E+00
  0.8800E+00  0.2000E-01  0.8949E+00
  0.8900E+00  0.2000E-01  0.9010E+00
  0.9000E+00  0.2000E-01  0.9077E+00
  0.9100E+00  0.2000E-01  0.9149E+00
  0.9200E+00  0.2000E-01  0.9227E+00
  0.9300E+00  0.2000E-01  0.9310E+00
  0.9400E+00  0.2000E-01  0.9399E+00
  0.9500E+00  0.2000E-01  0.9491E+00
  0.9600E+00  0.2000E-01  0.9588E+00
  0.9700E+00  0.2000E-01  0.9688E+00
  0.9800E+00  0.2000E-01  0.9791E+00
  0.9900E+00  0.2000E-01  0.9895E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9843E+00
  0.2000E-01  0.3000E-01  0.9688E+00
  0.3000E-01  0.3000E-01  0.9535E+00
  0.4000E-01  0.3000E-01  0.9386E+00
  0.5000E-01  0.3000E-01  0.9242E+00
  0.6000E-01  0.3000E-01  0.9104E+00
  0.7000E-01  0.3000E-01  0.8973E+00
  0.8000E-01  0.3000E-01  0.8848E+00
  0.9000E-01  0.3000E-01  0.8732E+00
  0.1000E+00  0.3000E-01  0.8625E+00
  0.1100E+00  0.3000E-01  0.8525E+00
  0.1200E+00  0.3000E-01  0.8435E+00
  0.1300E+00  0.3000E-01  0.8353E+00
  0.1400E+00  0.3000E-01  0.8279E+00
  0.1500E+00  0.3000E-01  0.8214E+00
  0.1600E+00  0.3000E-01  0.8156E+00
  0.1700E+00  0.3000E-01  0.8105E+00
  0.1800E+00  0.3000E-01  0.8061E+00
  0.1900E+00  0.3000E-01  0.8023E+00
  0.2000E+00  0.3000E-01  0.7991E+00
  0.2100E+00  0.3000E-01  0.7964E+00
  0.2200E+00  0.3000E-01  0.7941E+00
  0.2300E+00  0.3000E-01  0.7921E+00
  0.2400E+00  0.3000E-01  0.7906E+00
  0.2500E+00  0.3000E-01  0.7893E+00
  0.2600E+00  0.3000E-01  0.7882E+00
  0.2700E+00  0.3000E-01  0.7874E+00
  0.2800E+00  0.3000E-01  0.7867E+00
  0.2900E+00  0.3000E-01  0.7861E+00
  0.3000E+00  0.3000E-01  0.7857E+00
  0.3100E+00  0.3000E-01  0.7854E+00
  0.3200E+00  0.3000E-01  0.7851E+00
  0.3300E+00  0.3000E-01  0.7849E+00
  0.3400E+00  0.3000E-01  0.7848E+00
  0.3500E+00  0.3000E-01  0.7847E+00
  0.3600E+00  0.3000E-01  0.7846E+00
  0.3700E+00  0.3000E-01  0.7845E+00
  0.3800E+00  0.3000E-01  0.7845E+00
  0.3900E+00  0.3000E-01  0.7845E+00
  0.4000E+00  0.3000E-01  0.7844E+00
  0.4100E+00  0.3000E-01  0.7844E+00
  0.4200E+00  0.3000E-01  0.7844E+00
  0.4300E+00  0.3000E-01  0.7844E+00
  0.4400E+00  0.3000E-01  0.7844E+00
  0.4500E+00  0.3000E-01  0.7844E+00
  0.4600E+00  0.3000E-01  0.7844E+00
  0.4700E+00  0.3000E-01  0.7844E+00
  0.4800E+00  0.3000E-01  0.7844E+00
  0.4900E+00  0.3000E-01  0.7844E+00
  0.5000E+00  0.3000E-01  0.7844E+00
  0.5100E+00  0.3000E-01  0.7844E+00
  0.5200E+00  0.3000E-01  0.7844E+00
  0.5300E+00  0.3000E-01  0.7844E+00
  0.5400E+00  0.3000E-01  0.7844E+00
  0.5500E+00  0.3000E-01  0.7844E+00
  0.5600E+00  0.3000E-01  0.7844E+00
  0.5700E+00  0.3000E-01  0.7844E+00
  0.5800E+00  0.3000E-01  0.7844E+00
  0.5900E+00  0.3000E-01  0.7844E+00
  0.6000E+00  0.3000E-01  0.7844E+00
  0.6100E+00  0.3000E-01  0.7845E+00
  0.6200E+00  0.3000E-01  0.7845E+00
  0.6300E+00  0.3000E-01  0.7845E+00
  0.6400E+00  0.3000E-01  0.7846E+00
  0.6500E+00  0.3000E-01  0.7847E+00
  0.6600E+00  0.3000E-01  0.7848E+00
  0.6700E+00  0.3000E-01  0.7849E+00
  0.6800E+00  0.3000E-01  0.7851E+00
  0.6900E+00  0.3000E-01  0.7854E+00
  0.7000E+00  0.3000E-01  0.7857E+00
  0.7100E+00  0.3000E-01  0.7861E+00
  0.7200E+00  0.3000E-01  0.7867E+00
  0.7300E+00  0.3000E-01  0.7874E+00
  0.7400E+00  0.3000E-01  0.7882E+00
  0.7500E+00  0.3000E-01  0.7893E+00
  0.7600E+00  0.3000E-01  0.7906E+00
  0.7700E+00  0.3000E-01  0.7921E+00
  0.7800E+00  0.3000E-01  0.7941E+00
  0.7900E+00  0.3000E-01  0.7964E+00
  0.8000E+00  0.3000E-01  0.7991E+00
  0.8100E+00  0.3000E-01  0.8023E+00
  0.8200E+00  0.3000E-01  0.8061E+00
  0.8300E+00  0.3000E-01  0.8105E+00
  0.8400E+00  0.3000E-01  0.8156E+00
  0.8500E+00  0.3000E-01  0.8214E+00
  0.8600E+00  0.3000E-01  0.8279E+00
  0.8700E+00  0.3000E-01  0.8353E+00
  0.8800E+00  0.3000E-01  0.8435E+00
  0.8900E+00  0.3000E-01  0.8525E+00
  0.9000E+00  0.3000E-01  0.8625E+00
  0.9100E+00  0.3000E-01  0.8732E+00
  0.9200E+00  0.3000E-01  0.8848E+00
  0.9300E+00  0.3000E-01  0.8973E+00
  0.9400E+00  0.3000E-01  0.9104E+00
  0.9500E+00  0.3000E-01  0.9242E+00
  0.9600E+00  0.3000E-01  0.9386E+00
  0.9700E+00  0.3000E-01  0.9535E+00
  0.9800E+00  0.3000E-01  0.9688E+00
  0.9900E+00  0.3000E-01  0.9843E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9793E+00
  0.2000E-01  0.4000E-01  0.9588E+00
  0.3000E-01  0.4000E-01  0.9386E+00
  0.4000E-01  0.4000E-01  0.9190E+00
  0.5000E-01  0.4000E-01  0.8999E+00
  0.6000E-01  0.4000E-01  0.8817E+00
  0.7000E-01  0.4000E-01  0.8643E+00
  0.8000E-01  0.4000E-01  0.8479E+00
  0.9000E-01  0.4000E-01  0.8326E+00
  0.1000E+00  0.4000E-01  0.8184E+00
  0.1100E+00  0.4000E-01  0.8053E+00
  0.1200E+00  0.4000E-01  0.7933E+00
  0.1300E+00  0.4000E-01  0.7825E+00
  0.1400E+00  0.4000E-01  0.7728E+00
  0.1500E+00  0.4000E-01  0.7641E+00
  0.1600E+00  0.4000E-01  0.7565E+00
  0.1700E+00  0.4000E-01  0.7498E+00
  0.1800E+00  0.4000E-01  0.7440E+00
  0.1900E+00  0.4000E-01  0.7390E+00
  0.2000E+00  0.4000E-01  0.7347E+00
  0.2100E+00  0.4000E-01  0.7311E+00
  0.2200E+00  0.4000E-01  0.7280E+00
  0.2300E+00  0.4000E-01  0.7255E+00
  0.2400E+00  0.4000E-01  0.7234E+00
  0.2500E+00  0.4000E-01  0.7217E+00
  0.2600E+00  0.4000E-01  0.7203E+00
  0.2700E+00  0.4000E-01  0.7192E+00
  0.2800E+00  0.4000E-01  0.7183E+00
  0.2900E+00  0.4000E-01  0.7176E+00
  0.3000E+00  0.4000E-01  0.7170E+00
  0.3100E+00  0.4000E-01  0.7166E+00
  0.3200E+00  0.4000E-01  0.7162E+00
  0.3300E+00  0.4000E-01  0.7160E+00
  0.3400E+00  0.4000E-01  0.7158E+00
  0.3500E+00  0.4000E-01  0.7156E+00
  0.3600E+00  0.4000E-01  0.7155E+00
  0.3700E+00  0.4000E-01  0.7155E+00
  0.3800E+00  0.4000E-01  0.7154E+00
  0.3900E+00  0.4000E-01  0.7154E+00
  0.4000E+00  0.4000E-01  0.7153E+00
  0.4100E+00  0.4000E-01  0.7153E+00
  0.4200E+00  0.4000E-01  0.7153E+00
  0.4300E+00  0.4000E-01  0.7153E+00
  0.4400E+00  0.4000E-01  0.7153E+00
  0.4500E+00  0.4000E-01  0.7153E+00
  0.4600E+00  0.4000E-01  0.7153E+00
  0.4700E+00  0.4000E-01  0.7152E+00
  0.4800E+00  0.4000E-01  0.7152E+00
  0.4900E+00  0.4000E-01  0.7152E+00
  0.5000E+00  0.4000E-01  0.7152E+00
  0.5100E+00  0.4000E-01  0.7152E+00
  0.5200E+00  0.4000E-01  0.7152E+00
  0.5300E+00  0.4000E-01  0.7152E+00
  0.5400E+00  0.4000E-01  0.7153E+00
  0.5500E+00  0.4000E-01  0.7153E+00
  0.5600E+00  0.4000E-01  0.7153E+00
  0.5700E+00  0.4000E-01  0.7153E+00
  0.5800E+00  0.4000E-01  0.7153E+00
  0.5900E+00  0.4000E-01  0.7153E+00
  0.6000E+00  0.4000E-01  0.7153E+00
  0.6100E+00  0.4000E-01  0.7154E+00
  0.6200E+00  0.4000E-01  0.7154E+00
  0.6300E+00  0.4000E-01  0.7155E+00
  0.6400E+00  0.4000E-01  0.7155E+00
  0.6500E+00  0.4000E-01  0.7156E+00
  0.6600E+00  0.4000E-01  0.7158E+00
  0.6700E+00  0.4000E-01  0.7160E+00
  0.6800E+00  0.4000E-01  0.7162E+00
  0.6900E+00  0.4000E-01  0.7166E+00
  0.7000E+00  0.4000E-01  0.7170E+00
  0.7100E+00  0.4000E-01  0.7176E+00
  0.7200E+00  0.4000E-01  0.7183E+00
  0.7300E+00  0.4000E-01  0.7192E+00
  0.7400E+00  0.4000E-01  0.7203E+00
  0.7500E+00  0.4000E-01  0.7217E+00
  0.7600E+00  0.4000E-01  0.7234E+00
  0.7700E+00  0.4000E-01  0.7255E+00
  0.7800E+00  0.4000E-01  0.7280E+00
  0.7900E+00  0.4000E-01  0.7311E+00
  0.8000E+00  0.4000E-01  0.7347E+00
  0.8100E+00  0.4000E-01  0.7390E+00
  0.8200E+00  0.4000E-01  0.7440E+00
  0.8300E+00  0.4000E-01  0.7498E+00
  0.8400E+00  0.4000E-01  0.7565E+00
  0.8500E+00  0.4000E-01  0.7641E+00
  0.8600E+00  0.4000E-01  0.7728E+00
  0.8700E+00  0.4000E-01  0.7825E+00
  0.8800E+00  0.4000E-01  0.7933E+00
  0.8900E+00  0.4000E-01  0.8053E+00
  0.9000E+00  0.4000E-01  0.8184E+00
  0.9100E+00  0.4000E-01  0.8326E+00
  0.9200E+00  0.4000E-01  0.8479E+00
  0.9300E+00  0.4000E-01  0.8643E+00
  0.9400E+00  0.4000E-01  0.8817E+00
  0.9500E+00  0.4000E-01  0.8999E+00
  0.9600E+00  0.4000E-01  0.9190E+00
  0.9700E+00  0.4000E-01  0.9386E+00
  0.9800E+00  0.4000E-01  0.9588E+00
  0.9900E+00  0.4000E-01  0.9793E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9745E+00
  0.2000E-01  0.5000E-01  0.9491E+00
  0.3000E-01  0.5000E-01  0.9242E+00
  0.4000E-01  0.5000E-01  0.8999E+00
  0.5000E-01  0.5000E-01  0.8764E+00
  0.6000E-01  0.5000E-01  0.8539E+00
  0.7000E-01  0.5000E-01  0.8324E+00
  0.8000E-01  0.5000E-01  0.8122E+00
  0.9000E-01  0.5000E-01  0.7933E+00
  0.1000E+00  0.5000E-01  0.7757E+00
  0.1100E+00  0.5000E-01  0.7595E+00
  0.1200E+00  0.5000E-01  0.7447E+00
  0.1300E+00  0.5000E-01  0.7314E+00
  0.1400E+00  0.5000E-01  0.7194E+00
  0.1500E+00  0.5000E-01  0.7087E+00
  0.1600E+00  0.5000E-01  0.6993E+00
  0.1700E+00  0.5000E-01  0.6910E+00
  0.1800E+00  0.5000E-01  0.6838E+00
  0.1900E+00  0.5000E-01  0.6777E+00
  0.2000E+00  0.5000E-01  0.6724E+00
  0.2100E+00  0.5000E-01  0.6679E+00
  0.2200E+00  0.5000E-01  0.6642E+00
  0.2300E+00  0.5000E-01  0.6610E+00
  0.2400E+00  0.5000E-01  0.6585E+00
  0.2500E+00  0.5000E-01  0.6563E+00
  0.2600E+00  0.5000E-01  0.6546E+00
  0.2700E+00  0.5000E-01  0.6532E+00
  0.2800E+00  0.5000E-01  0.6521E+00
  0.2900E+00  0.5000E-01  0.6512E+00
  0.3000E+00  0.5000E-01  0.6506E+00
  0.3100E+00  0.5000E-01  0.6500E+00
  0.3200E+00  0.5000E-01  0.6496E+00
  0.3300E+00  0.5000E-01  0.6493E+00
  0.3400E+00  0.5000E-01  0.6490E+00
  0.3500E+00  0.5000E-01  0.6489E+00
  0.3600E+00  0.5000E-01  0.6487E+00
  0.3700E+00  0.5000E-01  0.6486E+00
  0.3800E+00  0.5000E-01  0.6486E+00
  0.3900E+00  0.5000E-01  0.6485E+00
  0.4000E+00  0.5000E-01  0.6485E+00
  0.4100E+00  0.5000E-01  0.6484E+00
  0.4200E+00  0.5000E-01  0.6484E+00
  0.4300E+00  0.5000E-01  0.6484E+00
  0.4400E+00  0.5000E-01  0.6484E+00
  0.4500E+00  0.5000E-01  0.6484E+00
  0.4600E+00  0.5000E-01  0.6484E+00
  0.4700E+00  0.5000E-01  0.6484E+00
  0.4800E+00  0.5000E-01  0.6484E+00
  0.4900E+00  0.5000E-01  0.6484E+00
  0.5000E+00  0.5000E-01  0.6484E+00
  0.5100E+00  0.5000E-01  0.6484E+00
  0.5200E+00  0.5000E-01  0.6484E+00
  0.5300E+00  0.5000E-01  0.6484E+00
  0.5400E+00  0.5000E-01  0.6484E+00
