  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9996E+00
  0.2000E-01  0.1000E-01  0.9992E+00
  0.3000E-01  0.1000E-01  0.9988E+00
  0.4000E-01  0.1000E-01  0.9984E+00
  0.5000E-01  0.1000E-01  0.9980E+00
  0.6000E-01  0.1000E-01  0.9976E+00
  0.7000E-01  0.1000E-01  0.9972E+00
  0.8000E-01  0.1000E-01  0.9968E+00
  0.9000E-01  0.1000E-01  0.9964E+00
  0.1000E+00  0.1000E-01  0.9960E+00
  0.1100E+00  0.1000E-01  0.9956E+00
  0.1200E+00  0.1000E-01  0.9953E+00
  0.1300E+00  0.1000E-01  0.9949E+00
  0.1400E+00  0.1000E-01  0.9945E+00
  0.1500E+00  0.1000E-01  0.9942E+00
  0.1600E+00  0.1000E-01  0.9938E+00
  0.1700E+00  0.1000E-01  0.9934E+00
  0.1800E+00  0.1000E-01  0.9931E+00
  0.1900E+00  0.1000E-01  0.9928E+00
  0.2000E+00  0.1000E-01  0.9924E+00
  0.2100E+00  0.1000E-01  0.9921E+00
  0.2200E+00  0.1000E-01  0.9918E+00
  0.2300E+00  0.1000E-01  0.9915E+00
  0.2400E+00  0.1000E-01  0.9912E+00
  0.2500E+00  0.1000E-01  0.9909E+00
  0.2600E+00  0.1000E-01  0.9906E+00
  0.2700E+00  0.1000E-01  0.9904E+00
  0.2800E+00  0.1000E-01  0.9901E+00
  0.2900E+00  0.1000E-01  0.9899E+00
  0.3000E+00  0.1000E-01  0.9896E+00
  0.3100E+00  0.1000E-01  0.9894E+00
  0.3200E+00  0.1000E-01  0.9892E+00
  0.3300E+00  0.1000E-01  0.9890E+00
  0.3400E+00  0.1000E-01  0.9888E+00
  0.3500E+00  0.1000E-01  0.9886E+00
  0.3600E+00  0.1000E-01  0.9884E+00
  0.3700E+00  0.1000E-01  0.9882E+00
  0.3800E+00  0.1000E-01  0.9881E+00
  0.3900E+00  0.1000E-01  0.9879E+00
  0.4000E+00  0.1000E-01  0.9878E+00
  0.4100E+00  0.1000E-01  0.9877E+00
  0.4200E+00  0.1000E-01  0.9876E+00
  0.4300E+00  0.1000E-01  0.9875E+00
  0.4400E+00  0.1000E-01  0.9874E+00
  0.4500E+00  0.1000E-01  0.9873E+00
  0.4600E+00  0.1000E-01  0.9873E+00
  0.4700E+00  0.1000E-01  0.9872E+00
  0.4800E+00  0.1000E-01  0.9872E+00
  0.4900E+00  0.1000E-01  0.9872E+00
  0.5000E+00  0.1000E-01  0.9872E+00
  0.5100E+00  0.1000E-01  0.9872E+00
  0.5200E+00  0.1000E-01  0.9872E+00
  0.5300E+00  0.1000E-01  0.9872E+00
  0.5400E+00  0.1000E-01  0.9873E+00
  0.5500E+00  0.1000E-01  0.9873E+00
  0.5600E+00  0.1000E-01  0.9874E+00
  0.5700E+00  0.1000E-01  0.9875E+00
  0.5800E+00  0.1000E-01  0.9876E+00
  0.5900E+00  0.1000E-01  0.9877E+00
  0.6000E+00  0.1000E-01  0.9878E+00
  0.6100E+00  0.1000E-01  0.9879E+00
  0.6200E+00  0.1000E-01  0.9881E+00
  0.6300E+00  0.1000E-01  0.9882E+00
  0.6400E+00  0.1000E-01  0.9884E+00
  0.6500E+00  0.1000E-01  0.9886E+00
  0.6600E+00  0.1000E-01  0.9888E+00
  0.6700E+00  0.1000E-01  0.9890E+00
  0.6800E+00  0.1000E-01  0.9892E+00
  0.6900E+00  0.1000E-01  0.9894E+00
  0.7000E+00  0.1000E-01  0.9896E+00
  0.7100E+00  0.1000E-01  0.9899E+00
  0.7200E+00  0.1000E-01  0.9901E+00
  0.7300E+00  0.1000E-01  0.9904E+00
  0.7400E+00  0.1000E-01  0.9906E+00
  0.7500E+00  0.1000E-01  0.9909E+00
  0.7600E+00  0.1000E-01  0.9912E+00
  0.7700E+00  0.1000E-01  0.9915E+00
  0.7800E+00  0.1000E-01  0.9918E+00
  0.7900E+00  0.1000E-01  0.9921E+00
  0.8000E+00  0.1000E-01  0.9924E+00
  0.8100E+00  0.1000E-01  0.9928E+00
  0.8200E+00  0.1000E-01  0.9931E+00
  0.8300E+00  0.1000E-01  0.9934E+00
  0.8400E+00  0.1000E-01  0.9938E+00
  0.8500E+00  0.1000E-01  0.9942E+00
  0.8600E+00  0.1000E-01  0.9945E+00
  0.8700E+00  0.1000E-01  0.9949E+00
  0.8800E+00  0.1000E-01  0.9953E+00
  0.8900E+00  0.1000E-01  0.9956E+00
  0.9000E+00  0.1000E-01  0.9960E+00
  0.9100E+00  0.1000E-01  0.9964E+00
  0.9200E+00  0.1000E-01  0.9968E+00
  0.9300E+00  0.1000E-01  0.9972E+00
  0.9400E+00  0.1000E-01  0.9976E+00
  0.9500E+00  0.1000E-01  0.9980E+00
  0.9600E+00  0.1000E-01  0.9984E+00
  0.9700E+00  0.1000E-01  0.9988E+00
  0.9800E+00  0.1000E-01  0.9992E+00
  0.9900E+00  0.1000E-01  0.9996E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9992E+00
  0.2000E-01  0.2000E-01  0.9984E+00
  0.3000E-01  0.2000E-01  0.9976E+00
  0.4000E-01  0.2000E-01  0.9968E+00
  0.5000E-01  0.2000E-01  0.9960E+00
  0.6000E-01  0.2000E-01  0.9952E+00
  0.7000E-01  0.2000E-01  0.9944E+00
  0.8000E-01  0.2000E-01  0.9936E+00
  0.9000E-01  0.2000E-01  0.9928E+00
  0.1000E+00  0.2000E-01  0.9920E+00
  0.1100E+00  0.2000E-01  0.9913E+00
  0.1200E+00  0.2000E-01  0.9905E+00
  0.1300E+00  0.2000E-01  0.9898E+00
  0.1400E+00  0.2000E-01  0.9890E+00
  0.1500E+00  0.2000E-01  0.9883E+00
  0.1600E+00  0.2000E-01  0.9876E+00
  0.1700E+00  0.2000E-01  0.9869E+00
  0.1800E+00  0.2000E-01  0.9862E+00
  0.1900E+00  0.2000E-01  0.9855E+00
  0.2000E+00  0.2000E-01  0.9849E+00
  0.2100E+00  0.2000E-01  0.9842E+00
  0.2200E+00  0.2000E-01  0.9836E+00
  0.2300E+00  0.2000E-01  0.9830E+00
  0.2400E+00  0.2000E-01  0.9824E+00
  0.2500E+00  0.2000E-01  0.9818E+00
  0.2600E+00  0.2000E-01  0.9813E+00
  0.2700E+00  0.2000E-01  0.9807E+00
  0.2800E+00  0.2000E-01  0.9802E+00
  0.2900E+00  0.2000E-01  0.9797E+00
  0.3000E+00  0.2000E-01  0.9792E+00
  0.3100E+00  0.2000E-01  0.9788E+00
  0.3200E+00  0.2000E-01  0.9783E+00
  0.3300E+00  0.2000E-01  0.9779E+00
  0.3400E+00  0.2000E-01  0.9775E+00
  0.3500E+00  0.2000E-01  0.9771E+00
  0.3600E+00  0.2000E-01  0.9768E+00
  0.3700E+00  0.2000E-01  0.9765E+00
  0.3800E+00  0.2000E-01  0.9762E+00
  0.3900E+00  0.2000E-01  0.9759E+00
  0.4000E+00  0.2000E-01  0.9756E+00
  0.4100E+00  0.2000E-01  0.9754E+00
  0.4200E+00  0.2000E-01  0.9752E+00
  0.4300E+00  0.2000E-01  0.9750E+00
  0.4400E+00  0.2000E-01  0.9748E+00
  0.4500E+00  0.2000E-01  0.9747E+00
  0.4600E+00  0.2000E-01  0.9746E+00
  0.4700E+00  0.2000E-01  0.9745E+00
  0.4800E+00  0.2000E-01  0.9744E+00
  0.4900E+00  0.2000E-01  0.9744E+00
  0.5000E+00  0.2000E-01  0.9744E+00
  0.5100E+00  0.2000E-01  0.9744E+00
  0.5200E+00  0.2000E-01  0.9744E+00
  0.5300E+00  0.2000E-01  0.9745E+00
  0.5400E+00  0.2000E-01  0.9746E+00
  0.5500E+00  0.2000E-01  0.9747E+00
  0.5600E+00  0.2000E-01  0.9748E+00
  0.5700E+00  0.2000E-01  0.9750E+00
  0.5800E+00  0.2000E-01  0.9752E+00
  0.5900E+00  0.2000E-01  0.9754E+00
  0.6000E+00  0.2000E-01  0.9756E+00
  0.6100E+00  0.2000E-01  0.9759E+00
  0.6200E+00  0.2000E-01  0.9762E+00
  0.6300E+00  0.2000E-01  0.9765E+00
  0.6400E+00  0.2000E-01  0.9768E+00
  0.6500E+00  0.2000E-01  0.9771E+00
  0.6600E+00  0.2000E-01  0.9775E+00
  0.6700E+00  0.2000E-01  0.9779E+00
  0.6800E+00  0.2000E-01  0.9783E+00
  0.6900E+00  0.2000E-01  0.9788E+00
  0.7000E+00  0.2000E-01  0.9792E+00
  0.7100E+00  0.2000E-01  0.9797E+00
  0.7200E+00  0.2000E-01  0.9802E+00
  0.7300E+00  0.2000E-01  0.9807E+00
  0.7400E+00  0.2000E-01  0.9813E+00
  0.7500E+00  0.2000E-01  0.9818E+00
  0.7600E+00  0.2000E-01  0.9824E+00
  0.7700E+00  0.2000E-01  0.9830E+00
  0.7800E+00  0.2000E-01  0.9836E+00
  0.7900E+00  0.2000E-01  0.9842E+00
  0.8000E+00  0.2000E-01  0.9849E+00
  0.8100E+00  0.2000E-01  0.9855E+00
  0.8200E+00  0.2000E-01  0.9862E+00
  0.8300E+00  0.2000E-01  0.9869E+00
  0.8400E+00  0.2000E-01  0.9876E+00
  0.8500E+00  0.2000E-01  0.9883E+00
  0.8600E+00  0.2000E-01  0.9890E+00
  0.8700E+00  0.2000E-01  0.9898E+00
  0.8800E+00  0.2000E-01  0.9905E+00
  0.8900E+00  0.2000E-01  0.9913E+00
  0.9000E+00  0.2000E-01  0.9920E+00
  0.9100E+00  0.2000E-01  0.9928E+00
  0.9200E+00  0.2000E-01  0.9936E+00
  0.9300E+00  0.2000E-01  0.9944E+00
  0.9400E+00  0.2000E-01  0.9952E+00
  0.9500E+00  0.2000E-01  0.9960E+00
  0.9600E+00  0.2000E-01  0.9968E+00
  0.9700E+00  0.2000E-01  0.9976E+00
  0.9800E+00  0.2000E-01  0.9984E+00
  0.9900E+00  0.2000E-01  0.9992E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9988E+00
  0.2000E-01  0.3000E-01  0.9976E+00
  0.3000E-01  0.3000E-01  0.9964E+00
  0.4000E-01  0.3000E-01  0.9952E+00
  0.5000E-01  0.3000E-01  0.9940E+00
  0.6000E-01  0.3000E-01  0.9928E+00
  0.7000E-01  0.3000E-01  0.9916E+00
  0.8000E-01  0.3000E-01  0.9904E+00
  0.9000E-01  0.3000E-01  0.9892E+00
  0.1000E+00  0.3000E-01  0.9881E+00
  0.1100E+00  0.3000E-01  0.9869E+00
  0.1200E+00  0.3000E-01  0.9858E+00
  0.1300E+00  0.3000E-01  0.9847E+00
  0.1400E+00  0.3000E-01  0.9836E+00
  0.1500E+00  0.3000E-01  0.9825E+00
  0.1600E+00  0.3000E-01  0.9814E+00
  0.1700E+00  0.3000E-01  0.9804E+00
  0.1800E+00  0.3000E-01  0.9793E+00
  0.1900E+00  0.3000E-01  0.9783E+00
  0.2000E+00  0.3000E-01  0.9773E+00
  0.2100E+00  0.3000E-01  0.9764E+00
  0.2200E+00  0.3000E-01  0.9754E+00
  0.2300E+00  0.3000E-01  0.9745E+00
  0.2400E+00  0.3000E-01  0.9736E+00
  0.2500E+00  0.3000E-01  0.9728E+00
  0.2600E+00  0.3000E-01  0.9719E+00
  0.2700E+00  0.3000E-01  0.9711E+00
  0.2800E+00  0.3000E-01  0.9703E+00
  0.2900E+00  0.3000E-01  0.9696E+00
  0.3000E+00  0.3000E-01  0.9689E+00
  0.3100E+00  0.3000E-01  0.9682E+00
  0.3200E+00  0.3000E-01  0.9675E+00
  0.3300E+00  0.3000E-01  0.9669E+00
  0.3400E+00  0.3000E-01  0.9663E+00
  0.3500E+00  0.3000E-01  0.9657E+00
  0.3600E+00  0.3000E-01  0.9652E+00
  0.3700E+00  0.3000E-01  0.9647E+00
  0.3800E+00  0.3000E-01  0.9643E+00
  0.3900E+00  0.3000E-01  0.9638E+00
  0.4000E+00  0.3000E-01  0.9635E+00
  0.4100E+00  0.3000E-01  0.9631E+00
  0.4200E+00  0.3000E-01  0.9628E+00
  0.4300E+00  0.3000E-01  0.9625E+00
  0.4400E+00  0.3000E-01  0.9623E+00
  0.4500E+00  0.3000E-01  0.9621E+00
  0.4600E+00  0.3000E-01  0.9619E+00
  0.4700E+00  0.3000E-01  0.9618E+00
  0.4800E+00  0.3000E-01  0.9617E+00
  0.4900E+00  0.3000E-01  0.9616E+00
  0.5000E+00  0.3000E-01  0.9616E+00
  0.5100E+00  0.3000E-01  0.9616E+00
  0.5200E+00  0.3000E-01  0.9617E+00
  0.5300E+00  0.3000E-01  0.9618E+00
  0.5400E+00  0.3000E-01  0.9619E+00
  0.5500E+00  0.3000E-01  0.9621E+00
  0.5600E+00  0.3000E-01  0.9623E+00
  0.5700E+00  0.3000E-01  0.9625E+00
  0.5800E+00  0.3000E-01  0.9628E+00
  0.5900E+00  0.3000E-01  0.9631E+00
  0.6000E+00  0.3000E-01  0.9635E+00
  0.6100E+00  0.3000E-01  0.9638E+00
  0.6200E+00  0.3000E-01  0.9643E+00
  0.6300E+00  0.3000E-01  0.9647E+00
  0.6400E+00  0.3000E-01  0.9652E+00
  0.6500E+00  0.3000E-01  0.9657E+00
  0.6600E+00  0.3000E-01  0.9663E+00
  0.6700E+00  0.3000E-01  0.9669E+00
  0.6800E+00  0.3000E-01  0.9675E+00
  0.6900E+00  0.3000E-01  0.9682E+00
  0.7000E+00  0.3000E-01  0.9689E+00
  0.7100E+00  0.3000E-01  0.9696E+00
  0.7200E+00  0.3000E-01  0.9703E+00
  0.7300E+00  0.3000E-01  0.9711E+00
  0.7400E+00  0.3000E-01  0.9719E+00
  0.7500E+00  0.3000E-01  0.9728E+00
  0.7600E+00  0.3000E-01  0.9736E+00
  0.7700E+00  0.3000E-01  0.9745E+00
  0.7800E+00  0.3000E-01  0.9754E+00
  0.7900E+00  0.3000E-01  0.9764E+00
  0.8000E+00  0.3000E-01  0.9773E+00
  0.8100E+00  0.3000E-01  0.9783E+00
  0.8200E+00  0.3000E-01  0.9793E+00
  0.8300E+00  0.3000E-01  0.9804E+00
  0.8400E+00  0.3000E-01  0.9814E+00
  0.8500E+00  0.3000E-01  0.9825E+00
  0.8600E+00  0.3000E-01  0.9836E+00
  0.8700E+00  0.3000E-01  0.9847E+00
  0.8800E+00  0.3000E-01  0.9858E+00
  0.8900E+00  0.3000E-01  0.9869E+00
  0.9000E+00  0.3000E-01  0.9881E+00
  0.9100E+00  0.3000E-01  0.9892E+00
  0.9200E+00  0.3000E-01  0.9904E+00
  0.9300E+00  0.3000E-01  0.9916E+00
  0.9400E+00  0.3000E-01  0.9928E+00
  0.9500E+00  0.3000E-01  0.9940E+00
  0.9600E+00  0.3000E-01  0.9952E+00
  0.9700E+00  0.3000E-01  0.9964E+00
  0.9800E+00  0.3000E-01  0.9976E+00
  0.9900E+00  0.3000E-01  0.9988E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9984E+00
  0.2000E-01  0.4000E-01  0.9968E+00
  0.3000E-01  0.4000E-01  0.9952E+00
  0.4000E-01  0.4000E-01  0.9936E+00
  0.5000E-01  0.4000E-01  0.9920E+00
  0.6000E-01  0.4000E-01  0.9904E+00
  0.7000E-01  0.4000E-01  0.9888E+00
  0.8000E-01  0.4000E-01  0.9872E+00
  0.9000E-01  0.4000E-01  0.9857E+00
  0.1000E+00  0.4000E-01  0.9841E+00
  0.1100E+00  0.4000E-01  0.9826E+00
  0.1200E+00  0.4000E-01  0.9811E+00
  0.1300E+00  0.4000E-01  0.9796E+00
  0.1400E+00  0.4000E-01  0.9781E+00
  0.1500E+00  0.4000E-01  0.9767E+00
  0.1600E+00  0.4000E-01  0.9753E+00
  0.1700E+00  0.4000E-01  0.9739E+00
  0.1800E+00  0.4000E-01  0.9725E+00
  0.1900E+00  0.4000E-01  0.9712E+00
  0.2000E+00  0.4000E-01  0.9698E+00
  0.2100E+00  0.4000E-01  0.9686E+00
  0.2200E+00  0.4000E-01  0.9673E+00
  0.2300E+00  0.4000E-01  0.9661E+00
  0.2400E+00  0.4000E-01  0.9649E+00
  0.2500E+00  0.4000E-01  0.9637E+00
  0.2600E+00  0.4000E-01  0.9626E+00
  0.2700E+00  0.4000E-01  0.9615E+00
  0.2800E+00  0.4000E-01  0.9605E+00
  0.2900E+00  0.4000E-01  0.9595E+00
  0.3000E+00  0.4000E-01  0.9586E+00
  0.3100E+00  0.4000E-01  0.9576E+00
  0.3200E+00  0.4000E-01  0.9568E+00
  0.3300E+00  0.4000E-01  0.9559E+00
  0.3400E+00  0.4000E-01  0.9551E+00
  0.3500E+00  0.4000E-01  0.9544E+00
  0.3600E+00  0.4000E-01  0.9537E+00
  0.3700E+00  0.4000E-01  0.9530E+00
  0.3800E+00  0.4000E-01  0.9524E+00
  0.3900E+00  0.4000E-01  0.9519E+00
  0.4000E+00  0.4000E-01  0.9513E+00
  0.4100E+00  0.4000E-01  0.9509E+00
  0.4200E+00  0.4000E-01  0.9504E+00
  0.4300E+00  0.4000E-01  0.9501E+00
  0.4400E+00  0.4000E-01  0.9498E+00
  0.4500E+00  0.4000E-01  0.9495E+00
  0.4600E+00  0.4000E-01  0.9493E+00
  0.4700E+00  0.4000E-01  0.9491E+00
  0.4800E+00  0.4000E-01  0.9490E+00
  0.4900E+00  0.4000E-01  0.9489E+00
  0.5000E+00  0.4000E-01  0.9489E+00
  0.5100E+00  0.4000E-01  0.9489E+00
  0.5200E+00  0.4000E-01  0.9490E+00
  0.5300E+00  0.4000E-01  0.9491E+00
  0.5400E+00  0.4000E-01  0.9493E+00
  0.5500E+00  0.4000E-01  0.9495E+00
  0.5600E+00  0.4000E-01  0.9498E+00
  0.5700E+00  0.4000E-01  0.9501E+00
  0.5800E+00  0.4000E-01  0.9504E+00
  0.5900E+00  0.4000E-01  0.9509E+00
  0.6000E+00  0.4000E-01  0.9513E+00
  0.6100E+00  0.4000E-01  0.9519E+00
  0.6200E+00  0.4000E-01  0.9524E+00
  0.6300E+00  0.4000E-01  0.9530E+00
  0.6400E+00  0.4000E-01  0.9537E+00
  0.6500E+00  0.4000E-01  0.9544E+00
  0.6600E+00  0.4000E-01  0.9551E+00
  0.6700E+00  0.4000E-01  0.9559E+00
  0.6800E+00  0.4000E-01  0.9568E+00
  0.6900E+00  0.4000E-01  0.9576E+00
  0.7000E+00  0.4000E-01  0.9586E+00
  0.7100E+00  0.4000E-01  0.9595E+00
  0.7200E+00  0.4000E-01  0.9605E+00
  0.7300E+00  0.4000E-01  0.9615E+00
  0.7400E+00  0.4000E-01  0.9626E+00
  0.7500E+00  0.4000E-01  0.9637E+00
  0.7600E+00  0.4000E-01  0.9649E+00
  0.7700E+00  0.4000E-01  0.9661E+00
  0.7800E+00  0.4000E-01  0.9673E+00
  0.7900E+00  0.4000E-01  0.9686E+00
  0.8000E+00  0.4000E-01  0.9698E+00
  0.8100E+00  0.4000E-01  0.9712E+00
  0.8200E+00  0.4000E-01  0.9725E+00
  0.8300E+00  0.4000E-01  0.9739E+00
  0.8400E+00  0.4000E-01  0.9753E+00
  0.8500E+00  0.4000E-01  0.9767E+00
  0.8600E+00  0.4000E-01  0.9781E+00
  0.8700E+00  0.4000E-01  0.9796E+00
  0.8800E+00  0.4000E-01  0.9811E+00
  0.8900E+00  0.4000E-01  0.9826E+00
  0.9000E+00  0.4000E-01  0.9841E+00
  0.9100E+00  0.4000E-01  0.9857E+00
  0.9200E+00  0.4000E-01  0.9872E+00
  0.9300E+00  0.4000E-01  0.9888E+00
  0.9400E+00  0.4000E-01  0.9904E+00
  0.9500E+00  0.4000E-01  0.9920E+00
  0.9600E+00  0.4000E-01  0.9936E+00
  0.9700E+00  0.4000E-01  0.9952E+00
  0.9800E+00  0.4000E-01  0.9968E+00
  0.9900E+00  0.4000E-01  0.9984E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9980E+00
  0.2000E-01  0.5000E-01  0.9960E+00
  0.3000E-01  0.5000E-01  0.9940E+00
  0.4000E-01  0.5000E-01  0.9920E+00
  0.5000E-01  0.5000E-01  0.9900E+00
  0.6000E-01  0.5000E-01  0.9880E+00
  0.7000E-01  0.5000E-01  0.9860E+00
  0.8000E-01  0.5000E-01  0.9840E+00
  0.9000E-01  0.5000E-01  0.9821E+00
  0.1000E+00  0.5000E-01  0.9802E+00
  0.1100E+00  0.5000E-01  0.9783E+00
  0.1200E+00  0.5000E-01  0.9764E+00
  0.1300E+00  0.5000E-01  0.9745E+00
  0.1400E+00  0.5000E-01  0.9727E+00
  0.1500E+00  0.5000E-01  0.9709E+00
  0.1600E+00  0.5000E-01  0.9691E+00
  0.1700E+00  0.5000E-01  0.9674E+00
  0.1800E+00  0.5000E-01  0.9657E+00
  0.1900E+00  0.5000E-01  0.9640E+00
  0.2000E+00  0.5000E-01  0.9624E+00
  0.2100E+00  0.5000E-01  0.9607E+00
  0.2200E+00  0.5000E-01  0.9592E+00
  0.2300E+00  0.5000E-01  0.9577E+00
  0.2400E+00  0.5000E-01  0.9562E+00
  0.2500E+00  0.5000E-01  0.9547E+00
  0.2600E+00  0.5000E-01  0.9534E+00
  0.2700E+00  0.5000E-01  0.9520E+00
  0.2800E+00  0.5000E-01  0.9507E+00
  0.2900E+00  0.5000E-01  0.9495E+00
  0.3000E+00  0.5000E-01  0.9483E+00
  0.3100E+00  0.5000E-01  0.9471E+00
  0.3200E+00  0.5000E-01  0.9460E+00
  0.3300E+00  0.5000E-01  0.9450E+00
  0.3400E+00  0.5000E-01  0.9440E+00
  0.3500E+00  0.5000E-01  0.9431E+00
  0.3600E+00  0.5000E-01  0.9422E+00
  0.3700E+00  0.5000E-01  0.9414E+00
  0.3800E+00  0.5000E-01  0.9406E+00
  0.3900E+00  0.5000E-01  0.9399E+00
  0.4000E+00  0.5000E-01  0.9393E+00
  0.4100E+00  0.5000E-01  0.9387E+00
  0.4200E+00  0.5000E-01  0.9382E+00
  0.4300E+00  0.5000E-01  0.9377E+00
  0.4400E+00  0.5000E-01  0.9373E+00
  0.4500E+00  0.5000E-01  0.9369E+00
  0.4600E+00  0.5000E-01  0.9367E+00
  0.4700E+00  0.5000E-01  0.9365E+00
  0.4800E+00  0.5000E-01  0.9363E+00
  0.4900E+00  0.5000E-01  0.9362E+00
  0.5000E+00  0.5000E-01  0.9362E+00
  0.5100E+00  0.5000E-01  0.9362E+00
  0.5200E+00  0.5000E-01  0.9363E+00
  0.5300E+00  0.5000E-01  0.9365E+00
  0.5400E+00  0.5000E-01  0.9367E+00
