  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9997E+00
  0.2000E-01  0.1000E-01  0.9993E+00
  0.3000E-01  0.1000E-01  0.9990E+00
  0.4000E-01  0.1000E-01  0.9986E+00
  0.5000E-01  0.1000E-01  0.9983E+00
  0.6000E-01  0.1000E-01  0.9979E+00
  0.7000E-01  0.1000E-01  0.9976E+00
  0.8000E-01  0.1000E-01  0.9973E+00
  0.9000E-01  0.1000E-01  0.9969E+00
  0.1000E+00  0.1000E-01  0.9966E+00
  0.1100E+00  0.1000E-01  0.9963E+00
  0.1200E+00  0.1000E-01  0.9960E+00
  0.1300E+00  0.1000E-01  0.9956E+00
  0.1400E+00  0.1000E-01  0.9953E+00
  0.1500E+00  0.1000E-01  0.9950E+00
  0.1600E+00  0.1000E-01  0.9947E+00
  0.1700E+00  0.1000E-01  0.9944E+00
  0.1800E+00  0.1000E-01  0.9941E+00
  0.1900E+00  0.1000E-01  0.9938E+00
  0.2000E+00  0.1000E-01  0.9936E+00
  0.2100E+00  0.1000E-01  0.9933E+00
  0.2200E+00  0.1000E-01  0.9930E+00
  0.2300E+00  0.1000E-01  0.9928E+00
  0.2400E+00  0.1000E-01  0.9925E+00
  0.2500E+00  0.1000E-01  0.9923E+00
  0.2600E+00  0.1000E-01  0.9920E+00
  0.2700E+00  0.1000E-01  0.9918E+00
  0.2800E+00  0.1000E-01  0.9916E+00
  0.2900E+00  0.1000E-01  0.9914E+00
  0.3000E+00  0.1000E-01  0.9911E+00
  0.3100E+00  0.1000E-01  0.9910E+00
  0.3200E+00  0.1000E-01  0.9908E+00
  0.3300E+00  0.1000E-01  0.9906E+00
  0.3400E+00  0.1000E-01  0.9904E+00
  0.3500E+00  0.1000E-01  0.9903E+00
  0.3600E+00  0.1000E-01  0.9901E+00
  0.3700E+00  0.1000E-01  0.9900E+00
  0.3800E+00  0.1000E-01  0.9898E+00
  0.3900E+00  0.1000E-01  0.9897E+00
  0.4000E+00  0.1000E-01  0.9896E+00
  0.4100E+00  0.1000E-01  0.9895E+00
  0.4200E+00  0.1000E-01  0.9894E+00
  0.4300E+00  0.1000E-01  0.9893E+00
  0.4400E+00  0.1000E-01  0.9893E+00
  0.4500E+00  0.1000E-01  0.9892E+00
  0.4600E+00  0.1000E-01  0.9892E+00
  0.4700E+00  0.1000E-01  0.9891E+00
  0.4800E+00  0.1000E-01  0.9891E+00
  0.4900E+00  0.1000E-01  0.9891E+00
  0.5000E+00  0.1000E-01  0.9891E+00
  0.5100E+00  0.1000E-01  0.9891E+00
  0.5200E+00  0.1000E-01  0.9891E+00
  0.5300E+00  0.1000E-01  0.9891E+00
  0.5400E+00  0.1000E-01  0.9892E+00
  0.5500E+00  0.1000E-01  0.9892E+00
  0.5600E+00  0.1000E-01  0.9893E+00
  0.5700E+00  0.1000E-01  0.9893E+00
  0.5800E+00  0.1000E-01  0.9894E+00
  0.5900E+00  0.1000E-01  0.9895E+00
  0.6000E+00  0.1000E-01  0.9896E+00
  0.6100E+00  0.1000E-01  0.9897E+00
  0.6200E+00  0.1000E-01  0.9898E+00
  0.6300E+00  0.1000E-01  0.9900E+00
  0.6400E+00  0.1000E-01  0.9901E+00
  0.6500E+00  0.1000E-01  0.9903E+00
  0.6600E+00  0.1000E-01  0.9904E+00
  0.6700E+00  0.1000E-01  0.9906E+00
  0.6800E+00  0.1000E-01  0.9908E+00
  0.6900E+00  0.1000E-01  0.9910E+00
  0.7000E+00  0.1000E-01  0.9911E+00
  0.7100E+00  0.1000E-01  0.9914E+00
  0.7200E+00  0.1000E-01  0.9916E+00
  0.7300E+00  0.1000E-01  0.9918E+00
  0.7400E+00  0.1000E-01  0.9920E+00
  0.7500E+00  0.1000E-01  0.9923E+00
  0.7600E+00  0.1000E-01  0.9925E+00
  0.7700E+00  0.1000E-01  0.9928E+00
  0.7800E+00  0.1000E-01  0.9930E+00
  0.7900E+00  0.1000E-01  0.9933E+00
  0.8000E+00  0.1000E-01  0.9936E+00
  0.8100E+00  0.1000E-01  0.9938E+00
  0.8200E+00  0.1000E-01  0.9941E+00
  0.8300E+00  0.1000E-01  0.9944E+00
  0.8400E+00  0.1000E-01  0.9947E+00
  0.8500E+00  0.1000E-01  0.9950E+00
  0.8600E+00  0.1000E-01  0.9953E+00
  0.8700E+00  0.1000E-01  0.9956E+00
  0.8800E+00  0.1000E-01  0.9960E+00
  0.8900E+00  0.1000E-01  0.9963E+00
  0.9000E+00  0.1000E-01  0.9966E+00
  0.9100E+00  0.1000E-01  0.9969E+00
  0.9200E+00  0.1000E-01  0.9973E+00
  0.9300E+00  0.1000E-01  0.9976E+00
  0.9400E+00  0.1000E-01  0.9979E+00
  0.9500E+00  0.1000E-01  0.9983E+00
  0.9600E+00  0.1000E-01  0.9986E+00
  0.9700E+00  0.1000E-01  0.9990E+00
  0.9800E+00  0.1000E-01  0.9993E+00
  0.9900E+00  0.1000E-01  0.9997E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9993E+00
  0.2000E-01  0.2000E-01  0.9986E+00
  0.3000E-01  0.2000E-01  0.9979E+00
  0.4000E-01  0.2000E-01  0.9973E+00
  0.5000E-01  0.2000E-01  0.9966E+00
  0.6000E-01  0.2000E-01  0.9959E+00
  0.7000E-01  0.2000E-01  0.9952E+00
  0.8000E-01  0.2000E-01  0.9946E+00
  0.9000E-01  0.2000E-01  0.9939E+00
  0.1000E+00  0.2000E-01  0.9932E+00
  0.1100E+00  0.2000E-01  0.9926E+00
  0.1200E+00  0.2000E-01  0.9919E+00
  0.1300E+00  0.2000E-01  0.9913E+00
  0.1400E+00  0.2000E-01  0.9907E+00
  0.1500E+00  0.2000E-01  0.9901E+00
  0.1600E+00  0.2000E-01  0.9894E+00
  0.1700E+00  0.2000E-01  0.9889E+00
  0.1800E+00  0.2000E-01  0.9883E+00
  0.1900E+00  0.2000E-01  0.9877E+00
  0.2000E+00  0.2000E-01  0.9871E+00
  0.2100E+00  0.2000E-01  0.9866E+00
  0.2200E+00  0.2000E-01  0.9860E+00
  0.2300E+00  0.2000E-01  0.9855E+00
  0.2400E+00  0.2000E-01  0.9850E+00
  0.2500E+00  0.2000E-01  0.9845E+00
  0.2600E+00  0.2000E-01  0.9840E+00
  0.2700E+00  0.2000E-01  0.9836E+00
  0.2800E+00  0.2000E-01  0.9831E+00
  0.2900E+00  0.2000E-01  0.9827E+00
  0.3000E+00  0.2000E-01  0.9823E+00
  0.3100E+00  0.2000E-01  0.9819E+00
  0.3200E+00  0.2000E-01  0.9815E+00
  0.3300E+00  0.2000E-01  0.9812E+00
  0.3400E+00  0.2000E-01  0.9808E+00
  0.3500E+00  0.2000E-01  0.9805E+00
  0.3600E+00  0.2000E-01  0.9802E+00
  0.3700E+00  0.2000E-01  0.9799E+00
  0.3800E+00  0.2000E-01  0.9797E+00
  0.3900E+00  0.2000E-01  0.9794E+00
  0.4000E+00  0.2000E-01  0.9792E+00
  0.4100E+00  0.2000E-01  0.9790E+00
  0.4200E+00  0.2000E-01  0.9788E+00
  0.4300E+00  0.2000E-01  0.9787E+00
  0.4400E+00  0.2000E-01  0.9785E+00
  0.4500E+00  0.2000E-01  0.9784E+00
  0.4600E+00  0.2000E-01  0.9783E+00
  0.4700E+00  0.2000E-01  0.9782E+00
  0.4800E+00  0.2000E-01  0.9782E+00
  0.4900E+00  0.2000E-01  0.9782E+00
  0.5000E+00  0.2000E-01  0.9781E+00
  0.5100E+00  0.2000E-01  0.9782E+00
  0.5200E+00  0.2000E-01  0.9782E+00
  0.5300E+00  0.2000E-01  0.9782E+00
  0.5400E+00  0.2000E-01  0.9783E+00
  0.5500E+00  0.2000E-01  0.9784E+00
  0.5600E+00  0.2000E-01  0.9785E+00
  0.5700E+00  0.2000E-01  0.9787E+00
  0.5800E+00  0.2000E-01  0.9788E+00
  0.5900E+00  0.2000E-01  0.9790E+00
  0.6000E+00  0.2000E-01  0.9792E+00
  0.6100E+00  0.2000E-01  0.9794E+00
  0.6200E+00  0.2000E-01  0.9797E+00
  0.6300E+00  0.2000E-01  0.9799E+00
  0.6400E+00  0.2000E-01  0.9802E+00
  0.6500E+00  0.2000E-01  0.9805E+00
  0.6600E+00  0.2000E-01  0.9808E+00
  0.6700E+00  0.2000E-01  0.9812E+00
  0.6800E+00  0.2000E-01  0.9815E+00
  0.6900E+00  0.2000E-01  0.9819E+00
  0.7000E+00  0.2000E-01  0.9823E+00
  0.7100E+00  0.2000E-01  0.9827E+00
  0.7200E+00  0.2000E-01  0.9831E+00
  0.7300E+00  0.2000E-01  0.9836E+00
  0.7400E+00  0.2000E-01  0.9840E+00
  0.7500E+00  0.2000E-01  0.9845E+00
  0.7600E+00  0.2000E-01  0.9850E+00
  0.7700E+00  0.2000E-01  0.9855E+00
  0.7800E+00  0.2000E-01  0.9860E+00
  0.7900E+00  0.2000E-01  0.9866E+00
  0.8000E+00  0.2000E-01  0.9871E+00
  0.8100E+00  0.2000E-01  0.9877E+00
  0.8200E+00  0.2000E-01  0.9883E+00
  0.8300E+00  0.2000E-01  0.9889E+00
  0.8400E+00  0.2000E-01  0.9894E+00
  0.8500E+00  0.2000E-01  0.9901E+00
  0.8600E+00  0.2000E-01  0.9907E+00
  0.8700E+00  0.2000E-01  0.9913E+00
  0.8800E+00  0.2000E-01  0.9919E+00
  0.8900E+00  0.2000E-01  0.9926E+00
  0.9000E+00  0.2000E-01  0.9932E+00
  0.9100E+00  0.2000E-01  0.9939E+00
  0.9200E+00  0.2000E-01  0.9946E+00
  0.9300E+00  0.2000E-01  0.9952E+00
  0.9400E+00  0.2000E-01  0.9959E+00
  0.9500E+00  0.2000E-01  0.9966E+00
  0.9600E+00  0.2000E-01  0.9973E+00
  0.9700E+00  0.2000E-01  0.9979E+00
  0.9800E+00  0.2000E-01  0.9986E+00
  0.9900E+00  0.2000E-01  0.9993E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9990E+00
  0.2000E-01  0.3000E-01  0.9979E+00
  0.3000E-01  0.3000E-01  0.9969E+00
  0.4000E-01  0.3000E-01  0.9959E+00
  0.5000E-01  0.3000E-01  0.9949E+00
  0.6000E-01  0.3000E-01  0.9938E+00
  0.7000E-01  0.3000E-01  0.9928E+00
  0.8000E-01  0.3000E-01  0.9918E+00
  0.9000E-01  0.3000E-01  0.9908E+00
  0.1000E+00  0.3000E-01  0.9899E+00
  0.1100E+00  0.3000E-01  0.9889E+00
  0.1200E+00  0.3000E-01  0.9879E+00
  0.1300E+00  0.3000E-01  0.9870E+00
  0.1400E+00  0.3000E-01  0.9860E+00
  0.1500E+00  0.3000E-01  0.9851E+00
  0.1600E+00  0.3000E-01  0.9842E+00
  0.1700E+00  0.3000E-01  0.9833E+00
  0.1800E+00  0.3000E-01  0.9824E+00
  0.1900E+00  0.3000E-01  0.9816E+00
  0.2000E+00  0.3000E-01  0.9807E+00
  0.2100E+00  0.3000E-01  0.9799E+00
  0.2200E+00  0.3000E-01  0.9791E+00
  0.2300E+00  0.3000E-01  0.9783E+00
  0.2400E+00  0.3000E-01  0.9775E+00
  0.2500E+00  0.3000E-01  0.9768E+00
  0.2600E+00  0.3000E-01  0.9761E+00
  0.2700E+00  0.3000E-01  0.9754E+00
  0.2800E+00  0.3000E-01  0.9747E+00
  0.2900E+00  0.3000E-01  0.9741E+00
  0.3000E+00  0.3000E-01  0.9735E+00
  0.3100E+00  0.3000E-01  0.9729E+00
  0.3200E+00  0.3000E-01  0.9723E+00
  0.3300E+00  0.3000E-01  0.9718E+00
  0.3400E+00  0.3000E-01  0.9713E+00
  0.3500E+00  0.3000E-01  0.9708E+00
  0.3600E+00  0.3000E-01  0.9704E+00
  0.3700E+00  0.3000E-01  0.9699E+00
  0.3800E+00  0.3000E-01  0.9695E+00
  0.3900E+00  0.3000E-01  0.9692E+00
  0.4000E+00  0.3000E-01  0.9688E+00
  0.4100E+00  0.3000E-01  0.9685E+00
  0.4200E+00  0.3000E-01  0.9683E+00
  0.4300E+00  0.3000E-01  0.9680E+00
  0.4400E+00  0.3000E-01  0.9678E+00
  0.4500E+00  0.3000E-01  0.9676E+00
  0.4600E+00  0.3000E-01  0.9675E+00
  0.4700E+00  0.3000E-01  0.9674E+00
  0.4800E+00  0.3000E-01  0.9673E+00
  0.4900E+00  0.3000E-01  0.9673E+00
  0.5000E+00  0.3000E-01  0.9672E+00
  0.5100E+00  0.3000E-01  0.9673E+00
  0.5200E+00  0.3000E-01  0.9673E+00
  0.5300E+00  0.3000E-01  0.9674E+00
  0.5400E+00  0.3000E-01  0.9675E+00
  0.5500E+00  0.3000E-01  0.9676E+00
  0.5600E+00  0.3000E-01  0.9678E+00
  0.5700E+00  0.3000E-01  0.9680E+00
  0.5800E+00  0.3000E-01  0.9683E+00
  0.5900E+00  0.3000E-01  0.9685E+00
  0.6000E+00  0.3000E-01  0.9688E+00
  0.6100E+00  0.3000E-01  0.9692E+00
  0.6200E+00  0.3000E-01  0.9695E+00
  0.6300E+00  0.3000E-01  0.9699E+00
  0.6400E+00  0.3000E-01  0.9704E+00
  0.6500E+00  0.3000E-01  0.9708E+00
  0.6600E+00  0.3000E-01  0.9713E+00
  0.6700E+00  0.3000E-01  0.9718E+00
  0.6800E+00  0.3000E-01  0.9723E+00
  0.6900E+00  0.3000E-01  0.9729E+00
  0.7000E+00  0.3000E-01  0.9735E+00
  0.7100E+00  0.3000E-01  0.9741E+00
  0.7200E+00  0.3000E-01  0.9747E+00
  0.7300E+00  0.3000E-01  0.9754E+00
  0.7400E+00  0.3000E-01  0.9761E+00
  0.7500E+00  0.3000E-01  0.9768E+00
  0.7600E+00  0.3000E-01  0.9775E+00
  0.7700E+00  0.3000E-01  0.9783E+00
  0.7800E+00  0.3000E-01  0.9791E+00
  0.7900E+00  0.3000E-01  0.9799E+00
  0.8000E+00  0.3000E-01  0.9807E+00
  0.8100E+00  0.3000E-01  0.9816E+00
  0.8200E+00  0.3000E-01  0.9824E+00
  0.8300E+00  0.3000E-01  0.9833E+00
  0.8400E+00  0.3000E-01  0.9842E+00
  0.8500E+00  0.3000E-01  0.9851E+00
  0.8600E+00  0.3000E-01  0.9860E+00
  0.8700E+00  0.3000E-01  0.9870E+00
  0.8800E+00  0.3000E-01  0.9879E+00
  0.8900E+00  0.3000E-01  0.9889E+00
  0.9000E+00  0.3000E-01  0.9899E+00
  0.9100E+00  0.3000E-01  0.9908E+00
  0.9200E+00  0.3000E-01  0.9918E+00
  0.9300E+00  0.3000E-01  0.9928E+00
  0.9400E+00  0.3000E-01  0.9938E+00
  0.9500E+00  0.3000E-01  0.9949E+00
  0.9600E+00  0.3000E-01  0.9959E+00
  0.9700E+00  0.3000E-01  0.9969E+00
  0.9800E+00  0.3000E-01  0.9979E+00
  0.9900E+00  0.3000E-01  0.9990E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9986E+00
  0.2000E-01  0.4000E-01  0.9973E+00
  0.3000E-01  0.4000E-01  0.9959E+00
  0.4000E-01  0.4000E-01  0.9945E+00
  0.5000E-01  0.4000E-01  0.9932E+00
  0.6000E-01  0.4000E-01  0.9918E+00
  0.7000E-01  0.4000E-01  0.9905E+00
  0.8000E-01  0.4000E-01  0.9891E+00
  0.9000E-01  0.4000E-01  0.9878E+00
  0.1000E+00  0.4000E-01  0.9865E+00
  0.1100E+00  0.4000E-01  0.9852E+00
  0.1200E+00  0.4000E-01  0.9839E+00
  0.1300E+00  0.4000E-01  0.9826E+00
  0.1400E+00  0.4000E-01  0.9814E+00
  0.1500E+00  0.4000E-01  0.9802E+00
  0.1600E+00  0.4000E-01  0.9789E+00
  0.1700E+00  0.4000E-01  0.9778E+00
  0.1800E+00  0.4000E-01  0.9766E+00
  0.1900E+00  0.4000E-01  0.9754E+00
  0.2000E+00  0.4000E-01  0.9743E+00
  0.2100E+00  0.4000E-01  0.9732E+00
  0.2200E+00  0.4000E-01  0.9722E+00
  0.2300E+00  0.4000E-01  0.9711E+00
  0.2400E+00  0.4000E-01  0.9701E+00
  0.2500E+00  0.4000E-01  0.9691E+00
  0.2600E+00  0.4000E-01  0.9682E+00
  0.2700E+00  0.4000E-01  0.9672E+00
  0.2800E+00  0.4000E-01  0.9664E+00
  0.2900E+00  0.4000E-01  0.9655E+00
  0.3000E+00  0.4000E-01  0.9647E+00
  0.3100E+00  0.4000E-01  0.9639E+00
  0.3200E+00  0.4000E-01  0.9631E+00
  0.3300E+00  0.4000E-01  0.9624E+00
  0.3400E+00  0.4000E-01  0.9618E+00
  0.3500E+00  0.4000E-01  0.9611E+00
  0.3600E+00  0.4000E-01  0.9605E+00
  0.3700E+00  0.4000E-01  0.9600E+00
  0.3800E+00  0.4000E-01  0.9594E+00
  0.3900E+00  0.4000E-01  0.9589E+00
  0.4000E+00  0.4000E-01  0.9585E+00
  0.4100E+00  0.4000E-01  0.9581E+00
  0.4200E+00  0.4000E-01  0.9577E+00
  0.4300E+00  0.4000E-01  0.9574E+00
  0.4400E+00  0.4000E-01  0.9572E+00
  0.4500E+00  0.4000E-01  0.9569E+00
  0.4600E+00  0.4000E-01  0.9567E+00
  0.4700E+00  0.4000E-01  0.9566E+00
  0.4800E+00  0.4000E-01  0.9565E+00
  0.4900E+00  0.4000E-01  0.9564E+00
  0.5000E+00  0.4000E-01  0.9564E+00
  0.5100E+00  0.4000E-01  0.9564E+00
  0.5200E+00  0.4000E-01  0.9565E+00
  0.5300E+00  0.4000E-01  0.9566E+00
  0.5400E+00  0.4000E-01  0.9567E+00
  0.5500E+00  0.4000E-01  0.9569E+00
  0.5600E+00  0.4000E-01  0.9572E+00
  0.5700E+00  0.4000E-01  0.9574E+00
  0.5800E+00  0.4000E-01  0.9577E+00
  0.5900E+00  0.4000E-01  0.9581E+00
  0.6000E+00  0.4000E-01  0.9585E+00
  0.6100E+00  0.4000E-01  0.9589E+00
  0.6200E+00  0.4000E-01  0.9594E+00
  0.6300E+00  0.4000E-01  0.9600E+00
  0.6400E+00  0.4000E-01  0.9605E+00
  0.6500E+00  0.4000E-01  0.9611E+00
  0.6600E+00  0.4000E-01  0.9618E+00
  0.6700E+00  0.4000E-01  0.9624E+00
  0.6800E+00  0.4000E-01  0.9631E+00
  0.6900E+00  0.4000E-01  0.9639E+00
  0.7000E+00  0.4000E-01  0.9647E+00
  0.7100E+00  0.4000E-01  0.9655E+00
  0.7200E+00  0.4000E-01  0.9664E+00
  0.7300E+00  0.4000E-01  0.9672E+00
  0.7400E+00  0.4000E-01  0.9682E+00
  0.7500E+00  0.4000E-01  0.9691E+00
  0.7600E+00  0.4000E-01  0.9701E+00
  0.7700E+00  0.4000E-01  0.9711E+00
  0.7800E+00  0.4000E-01  0.9722E+00
  0.7900E+00  0.4000E-01  0.9732E+00
  0.8000E+00  0.4000E-01  0.9743E+00
  0.8100E+00  0.4000E-01  0.9754E+00
  0.8200E+00  0.4000E-01  0.9766E+00
  0.8300E+00  0.4000E-01  0.9778E+00
  0.8400E+00  0.4000E-01  0.9789E+00
  0.8500E+00  0.4000E-01  0.9802E+00
  0.8600E+00  0.4000E-01  0.9814E+00
  0.8700E+00  0.4000E-01  0.9826E+00
  0.8800E+00  0.4000E-01  0.9839E+00
  0.8900E+00  0.4000E-01  0.9852E+00
  0.9000E+00  0.4000E-01  0.9865E+00
  0.9100E+00  0.4000E-01  0.9878E+00
  0.9200E+00  0.4000E-01  0.9891E+00
  0.9300E+00  0.4000E-01  0.9905E+00
  0.9400E+00  0.4000E-01  0.9918E+00
  0.9500E+00  0.4000E-01  0.9932E+00
  0.9600E+00  0.4000E-01  0.9945E+00
  0.9700E+00  0.4000E-01  0.9959E+00
  0.9800E+00  0.4000E-01  0.9973E+00
  0.9900E+00  0.4000E-01  0.9986E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9983E+00
  0.2000E-01  0.5000E-01  0.9966E+00
  0.3000E-01  0.5000E-01  0.9949E+00
  0.4000E-01  0.5000E-01  0.9932E+00
  0.5000E-01  0.5000E-01  0.9915E+00
  0.6000E-01  0.5000E-01  0.9898E+00
  0.7000E-01  0.5000E-01  0.9881E+00
  0.8000E-01  0.5000E-01  0.9864E+00
  0.9000E-01  0.5000E-01  0.9848E+00
  0.1000E+00  0.5000E-01  0.9831E+00
  0.1100E+00  0.5000E-01  0.9815E+00
  0.1200E+00  0.5000E-01  0.9799E+00
  0.1300E+00  0.5000E-01  0.9783E+00
  0.1400E+00  0.5000E-01  0.9768E+00
  0.1500E+00  0.5000E-01  0.9752E+00
  0.1600E+00  0.5000E-01  0.9737E+00
  0.1700E+00  0.5000E-01  0.9722E+00
  0.1800E+00  0.5000E-01  0.9708E+00
  0.1900E+00  0.5000E-01  0.9693E+00
  0.2000E+00  0.5000E-01  0.9679E+00
  0.2100E+00  0.5000E-01  0.9666E+00
  0.2200E+00  0.5000E-01  0.9652E+00
  0.2300E+00  0.5000E-01  0.9639E+00
  0.2400E+00  0.5000E-01  0.9627E+00
  0.2500E+00  0.5000E-01  0.9615E+00
  0.2600E+00  0.5000E-01  0.9603E+00
  0.2700E+00  0.5000E-01  0.9591E+00
  0.2800E+00  0.5000E-01  0.9580E+00
  0.2900E+00  0.5000E-01  0.9569E+00
  0.3000E+00  0.5000E-01  0.9559E+00
  0.3100E+00  0.5000E-01  0.9549E+00
  0.3200E+00  0.5000E-01  0.9540E+00
  0.3300E+00  0.5000E-01  0.9531E+00
  0.3400E+00  0.5000E-01  0.9523E+00
  0.3500E+00  0.5000E-01  0.9515E+00
  0.3600E+00  0.5000E-01  0.9507E+00
  0.3700E+00  0.5000E-01  0.9500E+00
  0.3800E+00  0.5000E-01  0.9494E+00
  0.3900E+00  0.5000E-01  0.9488E+00
  0.4000E+00  0.5000E-01  0.9482E+00
  0.4100E+00  0.5000E-01  0.9477E+00
  0.4200E+00  0.5000E-01  0.9473E+00
  0.4300E+00  0.5000E-01  0.9469E+00
  0.4400E+00  0.5000E-01  0.9465E+00
  0.4500E+00  0.5000E-01  0.9462E+00
  0.4600E+00  0.5000E-01  0.9460E+00
  0.4700E+00  0.5000E-01  0.9458E+00
  0.4800E+00  0.5000E-01  0.9457E+00
  0.4900E+00  0.5000E-01  0.9456E+00
  0.5000E+00  0.5000E-01  0.9456E+00
  0.5100E+00  0.5000E-01  0.9456E+00
  0.5200E+00  0.5000E-01  0.9457E+00
  0.5300E+00  0.5000E-01  0.9458E+00
  0.5400E+00  0.5000E-01  0.9460E+00
