  0.6700E+00  0.0000E+00  0.1000E+01
  0.6800E+00  0.0000E+00  0.1000E+01
  0.6900E+00  0.0000E+00  0.1000E+01
  0.7000E+00  0.0000E+00  0.1000E+01
  0.7100E+00  0.0000E+00  0.1000E+01
  0.7200E+00  0.0000E+00  0.1000E+01
  0.7300E+00  0.0000E+00  0.1000E+01
  0.7400E+00  0.0000E+00  0.1000E+01
  0.7500E+00  0.0000E+00  0.1000E+01
  0.7600E+00  0.0000E+00  0.1000E+01
  0.7700E+00  0.0000E+00  0.1000E+01
  0.7800E+00  0.0000E+00  0.1000E+01
  0.7900E+00  0.0000E+00  0.1000E+01
  0.8000E+00  0.0000E+00  0.1000E+01
  0.8100E+00  0.0000E+00  0.1000E+01
  0.8200E+00  0.0000E+00  0.1000E+01
  0.8300E+00  0.0000E+00  0.1000E+01
  0.8400E+00  0.0000E+00  0.1000E+01
  0.8500E+00  0.0000E+00  0.1000E+01
  0.8600E+00  0.0000E+00  0.1000E+01
  0.8700E+00  0.0000E+00  0.1000E+01
  0.8800E+00  0.0000E+00  0.1000E+01
  0.8900E+00  0.0000E+00  0.1000E+01
  0.9000E+00  0.0000E+00  0.1000E+01
  0.9100E+00  0.0000E+00  0.1000E+01
  0.9200E+00  0.0000E+00  0.1000E+01
  0.9300E+00  0.0000E+00  0.1000E+01
  0.9400E+00  0.0000E+00  0.1000E+01
  0.9500E+00  0.0000E+00  0.1000E+01
  0.9600E+00  0.0000E+00  0.1000E+01
  0.9700E+00  0.0000E+00  0.1000E+01
  0.9800E+00  0.0000E+00  0.1000E+01
  0.9900E+00  0.0000E+00  0.1000E+01
  0.1000E+01  0.0000E+00  0.1000E+01
  0.0000E+00  0.1000E-01  0.1000E+01
  0.1000E-01  0.1000E-01  0.9996E+00
  0.2000E-01  0.1000E-01  0.9992E+00
  0.3000E-01  0.1000E-01  0.9988E+00
  0.4000E-01  0.1000E-01  0.9984E+00
  0.5000E-01  0.1000E-01  0.9981E+00
  0.6000E-01  0.1000E-01  0.9977E+00
  0.7000E-01  0.1000E-01  0.9973E+00
  0.8000E-01  0.1000E-01  0.9969E+00
  0.9000E-01  0.1000E-01  0.9965E+00
  0.1000E+00  0.1000E-01  0.9962E+00
  0.1100E+00  0.1000E-01  0.9958E+00
  0.1200E+00  0.1000E-01  0.9954E+00
  0.1300E+00  0.1000E-01  0.9951E+00
  0.1400E+00  0.1000E-01  0.9947E+00
  0.1500E+00  0.1000E-01  0.9944E+00
  0.1600E+00  0.1000E-01  0.9940E+00
  0.1700E+00  0.1000E-01  0.9937E+00
  0.1800E+00  0.1000E-01  0.9934E+00
  0.1900E+00  0.1000E-01  0.9931E+00
  0.2000E+00  0.1000E-01  0.9927E+00
  0.2100E+00  0.1000E-01  0.9924E+00
  0.2200E+00  0.1000E-01  0.9921E+00
  0.2300E+00  0.1000E-01  0.9918E+00
  0.2400E+00  0.1000E-01  0.9915E+00
  0.2500E+00  0.1000E-01  0.9913E+00
  0.2600E+00  0.1000E-01  0.9910E+00
  0.2700E+00  0.1000E-01  0.9907E+00
  0.2800E+00  0.1000E-01  0.9905E+00
  0.2900E+00  0.1000E-01  0.9903E+00
  0.3000E+00  0.1000E-01  0.9900E+00
  0.3100E+00  0.1000E-01  0.9898E+00
  0.3200E+00  0.1000E-01  0.9896E+00
  0.3300E+00  0.1000E-01  0.9894E+00
  0.3400E+00  0.1000E-01  0.9892E+00
  0.3500E+00  0.1000E-01  0.9890E+00
  0.3600E+00  0.1000E-01  0.9888E+00
  0.3700E+00  0.1000E-01  0.9887E+00
  0.3800E+00  0.1000E-01  0.9885E+00
  0.3900E+00  0.1000E-01  0.9884E+00
  0.4000E+00  0.1000E-01  0.9883E+00
  0.4100E+00  0.1000E-01  0.9882E+00
  0.4200E+00  0.1000E-01  0.9881E+00
  0.4300E+00  0.1000E-01  0.9880E+00
  0.4400E+00  0.1000E-01  0.9879E+00
  0.4500E+00  0.1000E-01  0.9878E+00
  0.4600E+00  0.1000E-01  0.9878E+00
  0.4700E+00  0.1000E-01  0.9877E+00
  0.4800E+00  0.1000E-01  0.9877E+00
  0.4900E+00  0.1000E-01  0.9877E+00
  0.5000E+00  0.1000E-01  0.9877E+00
  0.5100E+00  0.1000E-01  0.9877E+00
  0.5200E+00  0.1000E-01  0.9877E+00
  0.5300E+00  0.1000E-01  0.9877E+00
  0.5400E+00  0.1000E-01  0.9878E+00
  0.5500E+00  0.1000E-01  0.9878E+00
  0.5600E+00  0.1000E-01  0.9879E+00
  0.5700E+00  0.1000E-01  0.9880E+00
  0.5800E+00  0.1000E-01  0.9881E+00
  0.5900E+00  0.1000E-01  0.9882E+00
  0.6000E+00  0.1000E-01  0.9883E+00
  0.6100E+00  0.1000E-01  0.9884E+00
  0.6200E+00  0.1000E-01  0.9885E+00
  0.6300E+00  0.1000E-01  0.9887E+00
  0.6400E+00  0.1000E-01  0.9888E+00
  0.6500E+00  0.1000E-01  0.9890E+00
  0.6600E+00  0.1000E-01  0.9892E+00
  0.6700E+00  0.1000E-01  0.9894E+00
  0.6800E+00  0.1000E-01  0.9896E+00
  0.6900E+00  0.1000E-01  0.9898E+00
  0.7000E+00  0.1000E-01  0.9900E+00
  0.7100E+00  0.1000E-01  0.9903E+00
  0.7200E+00  0.1000E-01  0.9905E+00
  0.7300E+00  0.1000E-01  0.9907E+00
  0.7400E+00  0.1000E-01  0.9910E+00
  0.7500E+00  0.1000E-01  0.9913E+00
  0.7600E+00  0.1000E-01  0.9915E+00
  0.7700E+00  0.1000E-01  0.9918E+00
  0.7800E+00  0.1000E-01  0.9921E+00
  0.7900E+00  0.1000E-01  0.9924E+00
  0.8000E+00  0.1000E-01  0.9927E+00
  0.8100E+00  0.1000E-01  0.9931E+00
  0.8200E+00  0.1000E-01  0.9934E+00
  0.8300E+00  0.1000E-01  0.9937E+00
  0.8400E+00  0.1000E-01  0.9940E+00
  0.8500E+00  0.1000E-01  0.9944E+00
  0.8600E+00  0.1000E-01  0.9947E+00
  0.8700E+00  0.1000E-01  0.9951E+00
  0.8800E+00  0.1000E-01  0.9954E+00
  0.8900E+00  0.1000E-01  0.9958E+00
  0.9000E+00  0.1000E-01  0.9962E+00
  0.9100E+00  0.1000E-01  0.9965E+00
  0.9200E+00  0.1000E-01  0.9969E+00
  0.9300E+00  0.1000E-01  0.9973E+00
  0.9400E+00  0.1000E-01  0.9977E+00
  0.9500E+00  0.1000E-01  0.9981E+00
  0.9600E+00  0.1000E-01  0.9984E+00
  0.9700E+00  0.1000E-01  0.9988E+00
  0.9800E+00  0.1000E-01  0.9992E+00
  0.9900E+00  0.1000E-01  0.9996E+00
  0.1000E+01  0.1000E-01  0.1000E+01
  0.0000E+00  0.2000E-01  0.1000E+01
  0.1000E-01  0.2000E-01  0.9992E+00
  0.2000E-01  0.2000E-01  0.9984E+00
  0.3000E-01  0.2000E-01  0.9977E+00
  0.4000E-01  0.2000E-01  0.9969E+00
  0.5000E-01  0.2000E-01  0.9961E+00
  0.6000E-01  0.2000E-01  0.9954E+00
  0.7000E-01  0.2000E-01  0.9946E+00
  0.8000E-01  0.2000E-01  0.9939E+00
  0.9000E-01  0.2000E-01  0.9931E+00
  0.1000E+00  0.2000E-01  0.9924E+00
  0.1100E+00  0.2000E-01  0.9916E+00
  0.1200E+00  0.2000E-01  0.9909E+00
  0.1300E+00  0.2000E-01  0.9902E+00
  0.1400E+00  0.2000E-01  0.9895E+00
  0.1500E+00  0.2000E-01  0.9888E+00
  0.1600E+00  0.2000E-01  0.9881E+00
  0.1700E+00  0.2000E-01  0.9874E+00
  0.1800E+00  0.2000E-01  0.9868E+00
  0.1900E+00  0.2000E-01  0.9861E+00
  0.2000E+00  0.2000E-01  0.9855E+00
  0.2100E+00  0.2000E-01  0.9849E+00
  0.2200E+00  0.2000E-01  0.9843E+00
  0.2300E+00  0.2000E-01  0.9837E+00
  0.2400E+00  0.2000E-01  0.9831E+00
  0.2500E+00  0.2000E-01  0.9826E+00
  0.2600E+00  0.2000E-01  0.9820E+00
  0.2700E+00  0.2000E-01  0.9815E+00
  0.2800E+00  0.2000E-01  0.9810E+00
  0.2900E+00  0.2000E-01  0.9805E+00
  0.3000E+00  0.2000E-01  0.9800E+00
  0.3100E+00  0.2000E-01  0.9796E+00
  0.3200E+00  0.2000E-01  0.9792E+00
  0.3300E+00  0.2000E-01  0.9788E+00
  0.3400E+00  0.2000E-01  0.9784E+00
  0.3500E+00  0.2000E-01  0.9780E+00
  0.3600E+00  0.2000E-01  0.9777E+00
  0.3700E+00  0.2000E-01  0.9774E+00
  0.3800E+00  0.2000E-01  0.9771E+00
  0.3900E+00  0.2000E-01  0.9768E+00
  0.4000E+00  0.2000E-01  0.9766E+00
  0.4100E+00  0.2000E-01  0.9763E+00
  0.4200E+00  0.2000E-01  0.9761E+00
  0.4300E+00  0.2000E-01  0.9760E+00
  0.4400E+00  0.2000E-01  0.9758E+00
  0.4500E+00  0.2000E-01  0.9757E+00
  0.4600E+00  0.2000E-01  0.9756E+00
  0.4700E+00  0.2000E-01  0.9755E+00
  0.4800E+00  0.2000E-01  0.9754E+00
  0.4900E+00  0.2000E-01  0.9754E+00
  0.5000E+00  0.2000E-01  0.9754E+00
  0.5100E+00  0.2000E-01  0.9754E+00
  0.5200E+00  0.2000E-01  0.9754E+00
  0.5300E+00  0.2000E-01  0.9755E+00
  0.5400E+00  0.2000E-01  0.9756E+00
  0.5500E+00  0.2000E-01  0.9757E+00
  0.5600E+00  0.2000E-01  0.9758E+00
  0.5700E+00  0.2000E-01  0.9760E+00
  0.5800E+00  0.2000E-01  0.9761E+00
  0.5900E+00  0.2000E-01  0.9763E+00
  0.6000E+00  0.2000E-01  0.9766E+00
  0.6100E+00  0.2000E-01  0.9768E+00
  0.6200E+00  0.2000E-01  0.9771E+00
  0.6300E+00  0.2000E-01  0.9774E+00
  0.6400E+00  0.2000E-01  0.9777E+00
  0.6500E+00  0.2000E-01  0.9780E+00
  0.6600E+00  0.2000E-01  0.9784E+00
  0.6700E+00  0.2000E-01  0.9788E+00
  0.6800E+00  0.2000E-01  0.9792E+00
  0.6900E+00  0.2000E-01  0.9796E+00
  0.7000E+00  0.2000E-01  0.9800E+00
  0.7100E+00  0.2000E-01  0.9805E+00
  0.7200E+00  0.2000E-01  0.9810E+00
  0.7300E+00  0.2000E-01  0.9815E+00
  0.7400E+00  0.2000E-01  0.9820E+00
  0.7500E+00  0.2000E-01  0.9826E+00
  0.7600E+00  0.2000E-01  0.9831E+00
  0.7700E+00  0.2000E-01  0.9837E+00
  0.7800E+00  0.2000E-01  0.9843E+00
  0.7900E+00  0.2000E-01  0.9849E+00
  0.8000E+00  0.2000E-01  0.9855E+00
  0.8100E+00  0.2000E-01  0.9861E+00
  0.8200E+00  0.2000E-01  0.9868E+00
  0.8300E+00  0.2000E-01  0.9874E+00
  0.8400E+00  0.2000E-01  0.9881E+00
  0.8500E+00  0.2000E-01  0.9888E+00
  0.8600E+00  0.2000E-01  0.9895E+00
  0.8700E+00  0.2000E-01  0.9902E+00
  0.8800E+00  0.2000E-01  0.9909E+00
  0.8900E+00  0.2000E-01  0.9916E+00
  0.9000E+00  0.2000E-01  0.9924E+00
  0.9100E+00  0.2000E-01  0.9931E+00
  0.9200E+00  0.2000E-01  0.9939E+00
  0.9300E+00  0.2000E-01  0.9946E+00
  0.9400E+00  0.2000E-01  0.9954E+00
  0.9500E+00  0.2000E-01  0.9961E+00
  0.9600E+00  0.2000E-01  0.9969E+00
  0.9700E+00  0.2000E-01  0.9977E+00
  0.9800E+00  0.2000E-01  0.9984E+00
  0.9900E+00  0.2000E-01  0.9992E+00
  0.1000E+01  0.2000E-01  0.1000E+01
  0.0000E+00  0.3000E-01  0.1000E+01
  0.1000E-01  0.3000E-01  0.9988E+00
  0.2000E-01  0.3000E-01  0.9977E+00
  0.3000E-01  0.3000E-01  0.9965E+00
  0.4000E-01  0.3000E-01  0.9954E+00
  0.5000E-01  0.3000E-01  0.9942E+00
  0.6000E-01  0.3000E-01  0.9931E+00
  0.7000E-01  0.3000E-01  0.9919E+00
  0.8000E-01  0.3000E-01  0.9908E+00
  0.9000E-01  0.3000E-01  0.9897E+00
  0.1000E+00  0.3000E-01  0.9886E+00
  0.1100E+00  0.3000E-01  0.9875E+00
  0.1200E+00  0.3000E-01  0.9864E+00
  0.1300E+00  0.3000E-01  0.9853E+00
  0.1400E+00  0.3000E-01  0.9842E+00
  0.1500E+00  0.3000E-01  0.9832E+00
  0.1600E+00  0.3000E-01  0.9822E+00
  0.1700E+00  0.3000E-01  0.9812E+00
  0.1800E+00  0.3000E-01  0.9802E+00
  0.1900E+00  0.3000E-01  0.9792E+00
  0.2000E+00  0.3000E-01  0.9782E+00
  0.2100E+00  0.3000E-01  0.9773E+00
  0.2200E+00  0.3000E-01  0.9764E+00
  0.2300E+00  0.3000E-01  0.9755E+00
  0.2400E+00  0.3000E-01  0.9747E+00
  0.2500E+00  0.3000E-01  0.9738E+00
  0.2600E+00  0.3000E-01  0.9730E+00
  0.2700E+00  0.3000E-01  0.9723E+00
  0.2800E+00  0.3000E-01  0.9715E+00
  0.2900E+00  0.3000E-01  0.9708E+00
  0.3000E+00  0.3000E-01  0.9701E+00
  0.3100E+00  0.3000E-01  0.9694E+00
  0.3200E+00  0.3000E-01  0.9688E+00
  0.3300E+00  0.3000E-01  0.9682E+00
  0.3400E+00  0.3000E-01  0.9676E+00
  0.3500E+00  0.3000E-01  0.9671E+00
  0.3600E+00  0.3000E-01  0.9666E+00
  0.3700E+00  0.3000E-01  0.9661E+00
  0.3800E+00  0.3000E-01  0.9657E+00
  0.3900E+00  0.3000E-01  0.9653E+00
  0.4000E+00  0.3000E-01  0.9649E+00
  0.4100E+00  0.3000E-01  0.9646E+00
  0.4200E+00  0.3000E-01  0.9642E+00
  0.4300E+00  0.3000E-01  0.9640E+00
  0.4400E+00  0.3000E-01  0.9637E+00
  0.4500E+00  0.3000E-01  0.9635E+00
  0.4600E+00  0.3000E-01  0.9634E+00
  0.4700E+00  0.3000E-01  0.9633E+00
  0.4800E+00  0.3000E-01  0.9632E+00
  0.4900E+00  0.3000E-01  0.9631E+00
  0.5000E+00  0.3000E-01  0.9631E+00
  0.5100E+00  0.3000E-01  0.9631E+00
  0.5200E+00  0.3000E-01  0.9632E+00
  0.5300E+00  0.3000E-01  0.9633E+00
  0.5400E+00  0.3000E-01  0.9634E+00
  0.5500E+00  0.3000E-01  0.9635E+00
  0.5600E+00  0.3000E-01  0.9637E+00
  0.5700E+00  0.3000E-01  0.9640E+00
  0.5800E+00  0.3000E-01  0.9642E+00
  0.5900E+00  0.3000E-01  0.9646E+00
  0.6000E+00  0.3000E-01  0.9649E+00
  0.6100E+00  0.3000E-01  0.9653E+00
  0.6200E+00  0.3000E-01  0.9657E+00
  0.6300E+00  0.3000E-01  0.9661E+00
  0.6400E+00  0.3000E-01  0.9666E+00
  0.6500E+00  0.3000E-01  0.9671E+00
  0.6600E+00  0.3000E-01  0.9676E+00
  0.6700E+00  0.3000E-01  0.9682E+00
  0.6800E+00  0.3000E-01  0.9688E+00
  0.6900E+00  0.3000E-01  0.9694E+00
  0.7000E+00  0.3000E-01  0.9701E+00
  0.7100E+00  0.3000E-01  0.9708E+00
  0.7200E+00  0.3000E-01  0.9715E+00
  0.7300E+00  0.3000E-01  0.9723E+00
  0.7400E+00  0.3000E-01  0.9730E+00
  0.7500E+00  0.3000E-01  0.9738E+00
  0.7600E+00  0.3000E-01  0.9747E+00
  0.7700E+00  0.3000E-01  0.9755E+00
  0.7800E+00  0.3000E-01  0.9764E+00
  0.7900E+00  0.3000E-01  0.9773E+00
  0.8000E+00  0.3000E-01  0.9782E+00
  0.8100E+00  0.3000E-01  0.9792E+00
  0.8200E+00  0.3000E-01  0.9802E+00
  0.8300E+00  0.3000E-01  0.9812E+00
  0.8400E+00  0.3000E-01  0.9822E+00
  0.8500E+00  0.3000E-01  0.9832E+00
  0.8600E+00  0.3000E-01  0.9842E+00
  0.8700E+00  0.3000E-01  0.9853E+00
  0.8800E+00  0.3000E-01  0.9864E+00
  0.8900E+00  0.3000E-01  0.9875E+00
  0.9000E+00  0.3000E-01  0.9886E+00
  0.9100E+00  0.3000E-01  0.9897E+00
  0.9200E+00  0.3000E-01  0.9908E+00
  0.9300E+00  0.3000E-01  0.9919E+00
  0.9400E+00  0.3000E-01  0.9931E+00
  0.9500E+00  0.3000E-01  0.9942E+00
  0.9600E+00  0.3000E-01  0.9954E+00
  0.9700E+00  0.3000E-01  0.9965E+00
  0.9800E+00  0.3000E-01  0.9977E+00
  0.9900E+00  0.3000E-01  0.9988E+00
  0.1000E+01  0.3000E-01  0.1000E+01
  0.0000E+00  0.4000E-01  0.1000E+01
  0.1000E-01  0.4000E-01  0.9984E+00
  0.2000E-01  0.4000E-01  0.9969E+00
  0.3000E-01  0.4000E-01  0.9954E+00
  0.4000E-01  0.4000E-01  0.9938E+00
  0.5000E-01  0.4000E-01  0.9923E+00
  0.6000E-01  0.4000E-01  0.9908E+00
  0.7000E-01  0.4000E-01  0.9892E+00
  0.8000E-01  0.4000E-01  0.9877E+00
  0.9000E-01  0.4000E-01  0.9862E+00
  0.1000E+00  0.4000E-01  0.9848E+00
  0.1100E+00  0.4000E-01  0.9833E+00
  0.1200E+00  0.4000E-01  0.9818E+00
  0.1300E+00  0.4000E-01  0.9804E+00
  0.1400E+00  0.4000E-01  0.9790E+00
  0.1500E+00  0.4000E-01  0.9776E+00
  0.1600E+00  0.4000E-01  0.9762E+00
  0.1700E+00  0.4000E-01  0.9749E+00
  0.1800E+00  0.4000E-01  0.9736E+00
  0.1900E+00  0.4000E-01  0.9723E+00
  0.2000E+00  0.4000E-01  0.9710E+00
  0.2100E+00  0.4000E-01  0.9698E+00
  0.2200E+00  0.4000E-01  0.9686E+00
  0.2300E+00  0.4000E-01  0.9674E+00
  0.2400E+00  0.4000E-01  0.9663E+00
  0.2500E+00  0.4000E-01  0.9652E+00
  0.2600E+00  0.4000E-01  0.9641E+00
  0.2700E+00  0.4000E-01  0.9631E+00
  0.2800E+00  0.4000E-01  0.9621E+00
  0.2900E+00  0.4000E-01  0.9611E+00
  0.3000E+00  0.4000E-01  0.9602E+00
  0.3100E+00  0.4000E-01  0.9593E+00
  0.3200E+00  0.4000E-01  0.9585E+00
  0.3300E+00  0.4000E-01  0.9577E+00
  0.3400E+00  0.4000E-01  0.9569E+00
  0.3500E+00  0.4000E-01  0.9562E+00
  0.3600E+00  0.4000E-01  0.9555E+00
  0.3700E+00  0.4000E-01  0.9549E+00
  0.3800E+00  0.4000E-01  0.9543E+00
  0.3900E+00  0.4000E-01  0.9537E+00
  0.4000E+00  0.4000E-01  0.9532E+00
  0.4100E+00  0.4000E-01  0.9528E+00
  0.4200E+00  0.4000E-01  0.9524E+00
  0.4300E+00  0.4000E-01  0.9520E+00
  0.4400E+00  0.4000E-01  0.9517E+00
  0.4500E+00  0.4000E-01  0.9515E+00
  0.4600E+00  0.4000E-01  0.9512E+00
  0.4700E+00  0.4000E-01  0.9511E+00
  0.4800E+00  0.4000E-01  0.9510E+00
  0.4900E+00  0.4000E-01  0.9509E+00
  0.5000E+00  0.4000E-01  0.9509E+00
  0.5100E+00  0.4000E-01  0.9509E+00
  0.5200E+00  0.4000E-01  0.9510E+00
  0.5300E+00  0.4000E-01  0.9511E+00
  0.5400E+00  0.4000E-01  0.9512E+00
  0.5500E+00  0.4000E-01  0.9515E+00
  0.5600E+00  0.4000E-01  0.9517E+00
  0.5700E+00  0.4000E-01  0.9520E+00
  0.5800E+00  0.4000E-01  0.9524E+00
  0.5900E+00  0.4000E-01  0.9528E+00
  0.6000E+00  0.4000E-01  0.9532E+00
  0.6100E+00  0.4000E-01  0.9537E+00
  0.6200E+00  0.4000E-01  0.9543E+00
  0.6300E+00  0.4000E-01  0.9549E+00
  0.6400E+00  0.4000E-01  0.9555E+00
  0.6500E+00  0.4000E-01  0.9562E+00
  0.6600E+00  0.4000E-01  0.9569E+00
  0.6700E+00  0.4000E-01  0.9577E+00
  0.6800E+00  0.4000E-01  0.9585E+00
  0.6900E+00  0.4000E-01  0.9593E+00
  0.7000E+00  0.4000E-01  0.9602E+00
  0.7100E+00  0.4000E-01  0.9611E+00
  0.7200E+00  0.4000E-01  0.9621E+00
  0.7300E+00  0.4000E-01  0.9631E+00
  0.7400E+00  0.4000E-01  0.9641E+00
  0.7500E+00  0.4000E-01  0.9652E+00
  0.7600E+00  0.4000E-01  0.9663E+00
  0.7700E+00  0.4000E-01  0.9674E+00
  0.7800E+00  0.4000E-01  0.9686E+00
  0.7900E+00  0.4000E-01  0.9698E+00
  0.8000E+00  0.4000E-01  0.9710E+00
  0.8100E+00  0.4000E-01  0.9723E+00
  0.8200E+00  0.4000E-01  0.9736E+00
  0.8300E+00  0.4000E-01  0.9749E+00
  0.8400E+00  0.4000E-01  0.9762E+00
  0.8500E+00  0.4000E-01  0.9776E+00
  0.8600E+00  0.4000E-01  0.9790E+00
  0.8700E+00  0.4000E-01  0.9804E+00
  0.8800E+00  0.4000E-01  0.9818E+00
  0.8900E+00  0.4000E-01  0.9833E+00
  0.9000E+00  0.4000E-01  0.9848E+00
  0.9100E+00  0.4000E-01  0.9862E+00
  0.9200E+00  0.4000E-01  0.9877E+00
  0.9300E+00  0.4000E-01  0.9892E+00
  0.9400E+00  0.4000E-01  0.9908E+00
  0.9500E+00  0.4000E-01  0.9923E+00
  0.9600E+00  0.4000E-01  0.9938E+00
  0.9700E+00  0.4000E-01  0.9954E+00
  0.9800E+00  0.4000E-01  0.9969E+00
  0.9900E+00  0.4000E-01  0.9984E+00
  0.1000E+01  0.4000E-01  0.1000E+01
  0.0000E+00  0.5000E-01  0.1000E+01
  0.1000E-01  0.5000E-01  0.9981E+00
  0.2000E-01  0.5000E-01  0.9961E+00
  0.3000E-01  0.5000E-01  0.9942E+00
  0.4000E-01  0.5000E-01  0.9923E+00
  0.5000E-01  0.5000E-01  0.9904E+00
  0.6000E-01  0.5000E-01  0.9885E+00
  0.7000E-01  0.5000E-01  0.9866E+00
  0.8000E-01  0.5000E-01  0.9847E+00
  0.9000E-01  0.5000E-01  0.9828E+00
  0.1000E+00  0.5000E-01  0.9810E+00
  0.1100E+00  0.5000E-01  0.9791E+00
  0.1200E+00  0.5000E-01  0.9773E+00
  0.1300E+00  0.5000E-01  0.9755E+00
  0.1400E+00  0.5000E-01  0.9738E+00
  0.1500E+00  0.5000E-01  0.9721E+00
  0.1600E+00  0.5000E-01  0.9703E+00
  0.1700E+00  0.5000E-01  0.9687E+00
  0.1800E+00  0.5000E-01  0.9670E+00
  0.1900E+00  0.5000E-01  0.9654E+00
  0.2000E+00  0.5000E-01  0.9638E+00
  0.2100E+00  0.5000E-01  0.9623E+00
  0.2200E+00  0.5000E-01  0.9608E+00
  0.2300E+00  0.5000E-01  0.9593E+00
  0.2400E+00  0.5000E-01  0.9579E+00
  0.2500E+00  0.5000E-01  0.9565E+00
  0.2600E+00  0.5000E-01  0.9552E+00
  0.2700E+00  0.5000E-01  0.9539E+00
  0.2800E+00  0.5000E-01  0.9527E+00
  0.2900E+00  0.5000E-01  0.9515E+00
  0.3000E+00  0.5000E-01  0.9503E+00
  0.3100E+00  0.5000E-01  0.9492E+00
  0.3200E+00  0.5000E-01  0.9481E+00
  0.3300E+00  0.5000E-01  0.9471E+00
  0.3400E+00  0.5000E-01  0.9462E+00
  0.3500E+00  0.5000E-01  0.9453E+00
  0.3600E+00  0.5000E-01  0.9445E+00
  0.3700E+00  0.5000E-01  0.9437E+00
  0.3800E+00  0.5000E-01  0.9429E+00
  0.3900E+00  0.5000E-01  0.9423E+00
  0.4000E+00  0.5000E-01  0.9416E+00
  0.4100E+00  0.5000E-01  0.9411E+00
  0.4200E+00  0.5000E-01  0.9406E+00
  0.4300E+00  0.5000E-01  0.9401E+00
  0.4400E+00  0.5000E-01  0.9397E+00
  0.4500E+00  0.5000E-01  0.9394E+00
  0.4600E+00  0.5000E-01  0.9391E+00
  0.4700E+00  0.5000E-01  0.9389E+00
  0.4800E+00  0.5000E-01  0.9388E+00
  0.4900E+00  0.5000E-01  0.9387E+00
  0.5000E+00  0.5000E-01  0.9387E+00
  0.5100E+00  0.5000E-01  0.9387E+00
  0.5200E+00  0.5000E-01  0.9388E+00
  0.5300E+00  0.5000E-01  0.9389E+00
  0.5400E+00  0.5000E-01  0.9391E+00
